Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.2235661745071411,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,857,15.137,7.544975984300849,,47,test,False,,,,6
M1,N8,E11c,T12b,categorical,2.8882365226745605,0.2835249042145594,0.4674329501915709,0.34822535514831543,0.2835249042145594,,,,0.09127599658193264,final_score,0.010113623275848329,,0.09127599658193264,0.08199160551605567,0.010113623275848329,0.09127599658193264,0.010113623275848329,graph_lift,1.011362327584833,868,15.455,7.550936336080205,3.283133772576751,47,test,False,,,,7
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.1852850764989853,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,868,15.455,7.550936336080205,,47,test,False,,,,7
M1,N8,E11c,T12b,categorical,2.8785605430603027,0.31679389312977096,0.4541984732824427,0.36592334508895874,0.31679389312977096,,,,0.0949722585344045,final_score,0.0,,0.0949722585344045,0.11891359158961035,0.0,0.0949722585344045,-0.02717251432626178,graph_lift,0.0,872,15.748,7.487138739355764,3.239851413848673,47,test,False,,,,8
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.20676761865615845,final_score,0.0,,0.0,0.043890141352146,0.0,0.0,-0.04590491454006775,graph_lift,0.0,872,15.748,7.487138739355764,,47,test,False,,,,8
M1,N8,E11c,T12b,categorical,2.8358702659606934,0.3449612403100775,0.5348837209302325,0.39794450998306274,0.3449612403100775,,,,0.11764032160998139,final_score,0.012365139143036831,,0.11764032160998139,0.10659322249479741,0.012365139143036831,0.11764032160998139,0.012365139143036831,graph_lift,1.2365139143036832,859,15.089,7.519481216841852,3.22174992971119,47,test,False,,,,9
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.19689583778381348,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,859,15.089,7.519481216841852,,47,test,False,,,,9
M1,N8,E11c,T12b,categorical,2.8384933471679688,0.3333333333333333,0.4689922480620155,0.3721807897090912,0.3333333333333333,,,,0.1278690478786425,final_score,0.023786909283454,,0.1278690478786425,0.10661825741221276,0.023786909283454,0.1278690478786425,0.023786909283454,graph_lift,2.3786909283454,857,15.468,7.509217749488538,3.26199792522676,47,test,False,,,,10
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.15190136432647705,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,857,15.468,7.509217749488538,,47,test,False,,,,10
M1,N8,E11c,T12b,categorical,2.770216703414917,0.3320610687022901,0.5229007633587787,0.38703179359436035,0.3320610687022901,,,,0.1192057080935024,final_score,0.0,,0.1192057080935024,0.12625668199658835,0.0,0.1192057080935024,-0.00806984586640172,graph_lift,0.0,872,15.536,7.535802277782723,3.2346528811611743,47,test,False,,,,11
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.23589690029621124,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,872,15.536,7.535802277782723,,47,test,False,,,,11
M1,N8,E11c,T12b,categorical,2.787008285522461,0.3125,0.4921875,0.3805825710296631,0.3125,,,,0.12088186463688266,final_score,0.018547711627213408,,0.12088186463688266,0.10426808742718985,0.018547711627213408,0.12088186463688266,0.018547711627213408,graph_lift,1.8547711627213408,851,15.348,7.5260117044301795,3.23676286168255,47,test,False,,,,12
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.1815042346715927,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,851,15.348,7.5260117044301795,,47,test,False,,,,12
M1,N8,E11c,T12b,categorical,3.234893798828125,0.1984126984126984,0.3253968253968254,0.26718267798423767,0.1984126984126984,,,,-0.049226615099293713,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,838,15.66,7.552725209685217,3.2260088468999624,47,test,False,,,,13
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.22269590198993683,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,838,15.66,7.552725209685217,,47,test,False,,,,13
M1,N8,E11c,T12b,categorical,2.6486334800720215,0.3614457831325301,0.5461847389558233,0.42072996497154236,0.3614457831325301,,,,0.14557405489864894,final_score,0.014524655835389758,,0.14557405489864894,0.13298090088123926,0.014524655835389758,0.14557405489864894,0.014524655835389758,graph_lift,1.452465583538976,829,16.25,7.558817396189369,3.1940526341066353,47,test,False,,,,14
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.16879168152809143,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,829,16.25,7.558817396189369,,47,test,False,,,,14
M1,N8,E11c,T12b,categorical,2.7181453704833984,0.35271317829457366,0.5387596899224806,0.392835795879364,0.35271317829457366,,,,0.14116224562926794,final_score,0.0,,0.14116224562926794,0.14880521512884892,0.0,0.14116224562926794,-0.00897910752676655,graph_lift,0.0,858,15.878,7.53676900419063,3.2828212686064435,47,test,False,,,,15
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.1795826256275177,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,858,15.878,7.53676900419063,,47,test,False,,,,15
M1,N8,E11c,T12b,categorical,2.9141016006469727,0.3215686274509804,0.4666666666666667,0.366979718208313,0.3215686274509804,,,,0.06988177186054767,final_score,0.0,,0.06988177186054767,0.09478030205335408,0.0,0.06988177186054767,-0.027505510816086928,graph_lift,0.0,850,15.776,7.523813086475161,3.2495591215776454,47,test,False,,,,16
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.22301790118217468,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,850,15.776,7.523813086475161,,47,test,False,,,,16
M1,N8,E11c,T12b,categorical,2.8189918994903564,0.3153846153846154,0.48846153846153845,0.3742523789405823,0.3153846153846154,,,,0.11358563200844685,final_score,0.016547470141903133,,0.11358563200844685,0.09867091590129462,0.016547470141903133,0.11358563200844685,0.016547470141903133,graph_lift,1.6547470141903133,866,16.204,7.53339077991128,3.2744614003408214,47,test,False,,,,17
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.16622325778007507,final_score,0.045526170510383906,,0.08325371937903499,0.039527064758627335,0.045526170510383906,0.08325371937903499,0.045526170510383906,graph_lift,4.552617051038391,866,16.204,7.53339077991128,,47,test,False,,,,17
M1,N8,E11c,T12b,categorical,2.7285282611846924,0.37109375,0.52734375,0.4030643701553345,0.37109375,,,,0.11981941198837853,final_score,0.0,,0.11981941198837853,0.12085700626478979,0.0,0.11981941198837853,-0.0011802338001953886,graph_lift,0.0,852,15.673,7.527293408304229,3.2184702739502553,47,test,False,,,,18
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.1828755885362625,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,852,15.673,7.527293408304229,,47,test,False,,,,18
M1,N8,E11c,T12b,categorical,2.8439524173736572,0.3576923076923077,0.5230769230769231,0.38685542345046997,0.3576923076923077,,,,0.10396725912150373,final_score,0.003340986177904622,,0.10396725912150373,0.10096359090528528,0.003340986177904622,0.10396725912150373,0.003340986177904622,graph_lift,0.3340986177904622,866,15.566,7.542082611625525,3.273549849160496,47,test,False,,,,19
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.20806795358657837,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,866,15.566,7.542082611625525,,47,test,False,,,,19
M1,N8,E11c,T12b,categorical,3.0996346473693848,0.2900763358778626,0.44274809160305345,0.33817145228385925,0.2900763358778626,,,,0.05592596873458755,final_score,0.0,,0.05592596873458755,0.058071321264270837,0.0,0.05592596873458755,-0.002277616743300364,graph_lift,0.0,872,15.533,7.474711624681194,3.2621642174509375,47,test,False,,,,20
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.2354016900062561,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,872,15.533,7.474711624681194,,47,test,False,,,,20
M1,N8,E11c,T12b,categorical,2.8276963233947754,0.35797665369649806,0.5252918287937743,0.3789413869380951,0.35797665369649806,,,,0.11590360361510943,final_score,0.0,,0.11590360361510943,0.12278455146309519,0.0,0.11590360361510943,-0.007844079649375075,graph_lift,0.0,854,15.876,7.542287398963198,3.240529781362036,47,test,False,,,,21
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.19512933492660522,final_score,0.0,,0.08676224149941932,0.16508295458167174,0.0,0.08676224149941932,-0.09380658056036033,graph_lift,0.0,854,15.876,7.542287398963198,,47,test,False,,,,21
M1,N8,E11c,T12b,categorical,2.8328769207000732,0.3,0.4653846153846154,0.35916951298713684,0.3,,,,0.09955968896924239,final_score,0.026352916269236932,,0.09955968896924239,0.07518820106716295,0.026352916269236932,0.09955968896924239,0.026352916269236932,graph_lift,2.635291626923693,866,15.22,7.546065686506399,3.2586751117418213,47,test,False,,,,22
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.20141778886318207,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,866,15.22,7.546065686506399,,47,test,False,,,,22
M1,N8,E11c,T12b,categorical,2.8798036575317383,0.34375,0.53125,0.38444435596466064,0.34375,,,,0.07602430976282626,final_score,0.0,,0.07602430976282626,0.09565482266430692,0.0,0.07602430976282626,-0.021706880728124683,graph_lift,0.0,852,15.547,7.510799061512274,3.2286797369911207,47,test,False,,,,23
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.18551112711429596,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,852,15.547,7.510799061512274,,47,test,False,,,,23
M1,N8,E11c,T12b,categorical,2.8781933784484863,0.31800766283524906,0.46360153256704983,0.3709469735622406,0.31800766283524906,,,,0.09369309716934282,final_score,0.0029258138179164574,,0.09369309716934282,0.09103363080633464,0.0029258138179164574,0.09369309716934282,0.0029258138179164574,graph_lift,0.2925813817916457,869,15.438,7.5493337377622485,3.1891999572987366,47,test,False,,,,24
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.20000524818897247,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,869,15.438,7.5493337377622485,,47,test,False,,,,24
M1,N8,E11c,T12b,categorical,2.757107734680176,0.32567049808429116,0.5134099616858238,0.37547406554222107,0.32567049808429116,,,,0.13065704722423233,final_score,0.0038224794575526335,,0.13065704722423233,0.1273212506317294,0.0038224794575526335,0.13065704722423233,0.0038224794575526335,graph_lift,0.38224794575526333,867,16.036,7.512094166798738,3.214933416632489,47,test,False,,,,25
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.18059790134429932,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,867,16.036,7.512094166798738,,47,test,False,,,,25
M1,N8,E11c,T12b,categorical,2.96246600151062,0.277992277992278,0.444015444015444,0.3445553481578827,0.277992277992278,,,,0.10482447648360649,final_score,0.012940116197538598,,0.10482447648360649,0.09308894201241447,0.012940116197538598,0.10482447648360649,0.012940116197538598,graph_lift,1.2940116197538598,863,15.922,7.498893090811295,3.2729005638912643,47,test,False,,,,26
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.20678867399692535,final_score,0.02183424427709701,,0.0474064710049836,0.026143040254959355,0.02183424427709701,0.0474064710049836,0.02183424427709701,graph_lift,2.183424427709701,863,15.922,7.498893090811295,,47,test,False,,,,26
M1,N8,E11c,T12b,categorical,2.873143196105957,0.30303030303030304,0.5416666666666666,0.3726990520954132,0.30303030303030304,,,,0.0830271450690433,final_score,0.0,,0.0830271450690433,0.10554397275694283,0.0,0.0830271450690433,-0.025173767074164806,graph_lift,0.0,880,15.98,7.495762509438437,3.1817379926825646,47,test,False,,,,27
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.22933417558670044,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,880,15.98,7.495762509438437,,47,test,False,,,,27
M1,N8,E11c,T12b,categorical,2.7894043922424316,0.3384615384615385,0.5038461538461538,0.38809332251548767,0.3384615384615385,,,,0.10170441122384144,final_score,0.003901848618668545,,0.10170441122384144,0.09818566821908659,0.003901848618668545,0.10170441122384144,0.003901848618668545,graph_lift,0.3901848618668545,865,15.285,7.509085734253282,3.236528550338567,47,test,False,,,,28
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.18095113337039948,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,865,15.285,7.509085734253282,,47,test,False,,,,28
M1,N8,E11c,T12b,categorical,2.6313698291778564,0.35826771653543305,0.5275590551181102,0.41423124074935913,0.35826771653543305,,,,0.1454617006627379,final_score,0.0,,0.1454617006627379,0.17272988268274958,0.0,0.1454617006627379,-0.03296164269590629,graph_lift,0.0,846,15.785,7.4795122756671075,3.210063254029507,47,test,False,,,,29
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.21331655979156494,final_score,0.0,,0.0,0.050299735041488824,0.0,0.0,-0.05296380015613267,graph_lift,0.0,846,15.785,7.4795122756671075,,47,test,False,,,,29
M1,N8,E11c,T12b,categorical,2.6902055740356445,0.3488372093023256,0.5116279069767442,0.40837472677230835,0.3488372093023256,,,,0.12764263067494452,final_score,0.007041533451475243,,0.12764263067494452,0.12145633607684803,0.007041533451475243,0.12764263067494452,0.007041533451475243,graph_lift,0.7041533451475243,860,16.15,7.545835245744299,3.20601430293269,47,test,False,,,,30
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.2201361209154129,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,860,16.15,7.545835245744299,,47,test,False,,,,30
M1,N8,E11c,T12b,categorical,2.815464973449707,0.3474903474903475,0.4864864864864865,0.37830811738967896,0.3474903474903475,,,,0.09194385228009283,final_score,0.0,,0.09194385228009283,0.09666384636993453,0.0,0.09194385228009283,-0.00522506939512423,graph_lift,0.0,863,15.937,7.5298029615529,3.2310635279081117,47,test,False,,,,31
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.2058352828025818,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,863,15.937,7.5298029615529,,47,test,False,,,,31
M1,N8,E11c,T12b,categorical,2.835259437561035,0.3333333333333333,0.4899598393574297,0.3849160075187683,0.3333333333333333,,,,0.11933234516706603,final_score,0.0,,0.11933234516706603,0.12140298697466101,0.0,0.11933234516706603,-0.0023567594436327286,graph_lift,0.0,830,15.516,7.517289634858971,3.2820411089782917,47,test,False,,,,32
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.1900809407234192,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,830,15.516,7.517289634858971,,47,test,False,,,,32
M1,N8,E11c,T12b,categorical,2.933788299560547,0.28517110266159695,0.4714828897338403,0.35212498903274536,0.28517110266159695,,,,0.09101969156418799,final_score,0.049078374776705826,,0.09101969156418799,0.04410596591242055,0.049078374776705826,0.09101969156418799,0.049078374776705826,graph_lift,4.907837477670583,875,15.704,7.511963575719375,3.2333906408600384,47,test,False,,,,33
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.19891032576560974,final_score,0.0,,0.0,0.07794721539452494,0.0,0.0,-0.08453660863664844,graph_lift,0.0,875,15.704,7.511963575719375,,47,test,False,,,,33
M1,N8,E11c,T12b,categorical,2.777907371520996,0.3192307692307692,0.5153846153846153,0.38308268785476685,0.3192307692307692,,,,0.10116154949932998,final_score,0.0,,0.10116154949932998,0.1126885540193322,0.0,0.10116154949932998,-0.01299093409897629,graph_lift,0.0,865,15.492,7.567412790173352,3.2220711314527506,47,test,False,,,,34
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.2114126980304718,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,865,15.492,7.567412790173352,,47,test,False,,,,34
M1,N8,E11c,T12b,categorical,2.8465495109558105,0.33725490196078434,0.5058823529411764,0.37613579630851746,0.33725490196078434,,,,0.12252199181537915,final_score,0.0,,0.12252199181537915,0.13386770557322747,0.0,0.12252199181537915,-0.013099284983199004,graph_lift,0.0,849,16.04,7.512332021246564,3.2838272732200875,47,test,False,,,,35
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.18502353131771088,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,849,16.04,7.512332021246564,,47,test,False,,,,35
M1,N8,E11c,T12b,categorical,2.8478434085845947,0.29615384615384616,0.47692307692307695,0.3627369701862335,0.29615384615384616,,,,0.08740164617938262,final_score,0.02225834187116084,,0.08740164617938262,0.06662629516358165,0.02225834187116084,0.08740164617938262,0.02225834187116084,graph_lift,2.225834187116084,865,15.46,7.52815112239885,3.230971288995474,47,test,False,,,,36
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.1973196119070053,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,865,15.46,7.52815112239885,,47,test,False,,,,36
M1,N8,E11c,T12b,categorical,2.691096544265747,0.3552123552123552,0.5096525096525096,0.40399929881095886,0.3552123552123552,,,,0.16016257304556913,final_score,0.02311744233513907,,0.16016257304556913,0.14028823591448147,0.02311744233513907,0.16016257304556913,0.02311744233513907,graph_lift,2.311744233513907,862,15.385,7.514167559140439,3.2535522659803022,47,test,False,,,,37
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.19693763554096222,final_score,0.028147358658752186,,0.028147358658752186,0.0,0.028147358658752186,0.028147358658752186,0.028147358658752186,graph_lift,2.8147358658752184,862,15.385,7.514167559140439,,47,test,False,,,,37
M1,N8,E11c,T12b,categorical,2.908444404602051,0.30268199233716475,0.4789272030651341,0.35712069272994995,0.30268199233716475,,,,0.0884305536967378,final_score,0.021188551587036086,,0.0884305536967378,0.06869760485405774,0.021188551587036086,0.0884305536967378,0.021188551587036086,graph_lift,2.1188551587036084,868,16.043,7.500508938870651,3.2997410896484314,47,test,False,,,,38
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.239398792386055,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,868,16.043,7.500508938870651,,47,test,False,,,,38
M1,N8,E11c,T12b,categorical,2.9315364360809326,0.3076923076923077,0.48846153846153845,0.3525807559490204,0.3076923076923077,,,,0.089412049514076,final_score,0.00889338132935945,,0.089412049514076,0.08124117695098765,0.00889338132935945,0.089412049514076,0.00889338132935945,graph_lift,0.889338132935945,865,15.595,7.529055670307265,3.234442182395228,47,test,False,,,,39
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.19632939994335175,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,865,15.595,7.529055670307265,,47,test,False,,,,39
M1,N8,E11c,T12b,categorical,2.9649698734283447,0.3031496062992126,0.48031496062992124,0.360634446144104,0.3031496062992126,,,,0.019867207204802728,final_score,0.0031226873321548556,,0.019867207204802728,0.016796971562966112,0.0031226873321548556,0.019867207204802728,0.0031226873321548556,graph_lift,0.31226873321548554,844,15.759,7.516371928956453,3.196733900623751,47,test,False,,,,40
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.20679470896720886,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,844,15.759,7.516371928956453,,47,test,False,,,,40
M1,N8,E11c,T12b,categorical,3.0235774517059326,0.23846153846153847,0.47307692307692306,0.32440483570098877,0.23846153846153847,,,,0.07660140840274077,final_score,0.0,,0.07660140840274077,0.0940493998426346,0.0,0.07660140840274077,-0.019259318815907943,graph_lift,0.0,864,15.8,7.499991662811336,3.284486865101004,47,test,False,,,,41
M5,N8,E11c,T12b,global_categorical,,,,,,,,,0.21929624676704407,final_score,0.0,,0.0,0.1273653721654969,0.0,0.0,-0.1459549828793317,graph_lift,0.0,864,15.8,7.499991662811336,,47,test,False,,,,41
M1,N8,E11c,T12b,categorical,2.6886227130889893,0.36220472440944884,0.5708661417322834,0.3984307050704956,0.36220472440944884,,,,0.1426388880481234,final_score,0.0,,0.1426388880481234,0.14617873628276246,0.0,0.1426388880481234,-0.0041458890578899244,graph_lift,0.0,845,15.543,7.539448978895212,3.2537368410873433,47,test,False,,,,42
