Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.3329792022705078,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,16
M2,N7,E11b,T12e,scalar,,,,,,,1.1218175888061523,139.26210021972656,-0.004043459892272949,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.02026969509342612,1,test,True,loss_plateau,,,17
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.1230112798511982,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,17
M2,N7,E11b,T12e,scalar,,,,,,,0.6048926711082458,1.6265318393707275,-0.0001055002212524414,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.8459447748452952,1,test,False,,,,18
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.24642756581306458,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,18
M2,N7,E11b,T12e,scalar,,,,,,,0.9128835797309875,103.84089660644531,-0.004684567451477051,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.009668077420911032,1,test,True,loss_plateau,,,19
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.06270778179168701,final_score,-0.033681413117263886,,0.0,0.03485539197369404,-0.033681413117263886,0.0,-0.033681413117263886,algebraic_lift,-3.3681413117263888,1000,0.0,0.0,,1,test,False,,,,19
M2,N7,E11b,T12e,scalar,,,,,,,0.8197869658470154,8.744155883789062,-0.0011456012725830078,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.5329901509052625,1,test,True,loss_plateau,,,20
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.3047439828515053,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,20
M2,N7,E11b,T12e,scalar,,,,,,,0.5613741278648376,2.5038647651672363,-0.00023221969604492188,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,1.0078848710919994,1,test,False,,,,21
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.24072850309312344,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,21
M2,N7,E11b,T12e,scalar,,,,,,,0.3781377673149109,4.216115951538086,-6.306171417236328e-05,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.0410542331945403,1,test,False,,,,22
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.1491355113685131,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,22
M2,N7,E11b,T12e,scalar,,,,,,,0.6758667826652527,1.2024000883102417,-0.003720879554748535,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,1.2317961499174173,1,test,False,,,,23
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.1859542466700077,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,23
M2,N7,E11b,T12e,scalar,,,,,,,0.6130513548851013,0.7635848522186279,-0.011006474494934082,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,1.1729028721592565,1,test,True,loss_plateau,,,24
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.26521579176187515,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,24
M2,N7,E11b,T12e,scalar,,,,,,,0.9479802250862122,85.93699645996094,-0.002797245979309082,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.02015334500246245,1,test,False,,,,25
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.19984238594770432,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,25
M2,N7,E11b,T12e,scalar,,,,,,,0.48096171021461487,0.5792125463485718,-0.0014193058013916016,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,1.35135450430482,1,test,False,,,,26
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.1824122006073594,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,26
M2,N7,E11b,T12e,scalar,,,,,,,0.7379396557807922,1.0329656600952148,-0.00821828842163086,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,1.918042891259761,1,test,False,,,,27
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.1334914155304432,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,27
M2,N7,E11b,T12e,scalar,,,,,,,0.6278536319732666,30.19822120666504,-0.00251007080078125,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.038250623034303,1,test,True,loss_plateau,,,28
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.15211287140846252,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,28
M2,N7,E11b,T12e,scalar,,,,,,,0.7159470319747925,2.7802886962890625,-0.00045228004455566406,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.3810541849461613,1,test,False,,,,29
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.2810533791780472,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,29
M2,N7,E11b,T12e,scalar,,,,,,,0.40026506781578064,2.3319811820983887,-0.009311318397521973,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.020199714102554698,1,test,False,,,,30
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.10000989586114883,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,30
M2,N7,E11b,T12e,scalar,,,,,,,0.6040490865707397,1.0869290828704834,-0.00015282630920410156,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,1.1430838657447777,1,test,True,loss_plateau,,,31
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.2082357183098793,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,31
M2,N7,E11b,T12e,scalar,,,,,,,1.0576773881912231,86.48194122314453,-0.0045157670974731445,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.047563686388512674,1,test,True,loss_plateau,,,32
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.1948896124958992,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,32
M2,N7,E11b,T12e,scalar,,,,,,,0.8819316029548645,42.686431884765625,-0.0033042430877685547,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.06451276678602125,1,test,False,,,,33
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.1979697421193123,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,33
M2,N7,E11b,T12e,scalar,,,,,,,0.6674557328224182,1.5850474834442139,-0.012290239334106445,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.8626743756358318,1,test,True,loss_plateau,,,34
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.10492940247058868,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,34
M2,N7,E11b,T12e,scalar,,,,,,,0.29053643345832825,0.18141862750053406,-0.05386149883270264,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.019484006407807765,1,test,False,,,,35
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.19837480038404465,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,35
M2,N7,E11b,T12e,scalar,,,,,,,0.7011794447898865,8.960484504699707,-0.01234424114227295,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.3512421813700452,1,test,False,,,,36
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.14091236889362335,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,36
M2,N7,E11b,T12e,scalar,,,,,,,0.8156863451004028,11.721059799194336,-0.00017917156219482422,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.41295239258233946,1,test,False,,,,37
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.3610791712999344,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,37
M2,N7,E11b,T12e,scalar,,,,,,,0.6265649795532227,1.0444947481155396,-0.0002930164337158203,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,1.5804618594179851,1,test,True,loss_plateau,,,38
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.24186953529715538,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,38
M2,N7,E11b,T12e,scalar,,,,,,,0.5856817960739136,1.2073806524276733,-0.0017237663269042969,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,1.5223368213946717,1,test,True,loss_plateau,,,39
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.22324705496430397,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,39
M2,N7,E11b,T12e,scalar,,,,,,,0.6523304581642151,1.4432307481765747,-6.556510925292969e-06,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,1.3659767220439596,1,test,False,,,,40
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.2558581382036209,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,40
M2,N7,E11b,T12e,scalar,,,,,,,0.4176727533340454,0.29175683856010437,-0.19708383083343506,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.15307934021938152,1,test,False,,,,41
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.29803015291690826,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,41
M2,N7,E11b,T12e,scalar,,,,,,,0.5860227942466736,1.2322256565093994,-0.0026053190231323242,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,1.1964134538970834,1,test,False,,,,42
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.2253711111843586,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,42
M2,N7,E11b,T12e,scalar,,,,,,,0.39930200576782227,0.6235140562057495,-0.0015702247619628906,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.049316374887386605,1,test,False,,,,43
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.15374211221933365,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,43
M2,N7,E11b,T12e,scalar,,,,,,,0.7101378440856934,8.858769416809082,-0.00037539005279541016,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.35621954562370345,1,test,False,,,,44
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.2574503794312477,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,44
M2,N7,E11b,T12e,scalar,,,,,,,0.9484021067619324,8.479595184326172,-0.010169625282287598,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.8368858867309288,1,test,False,,,,45
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.25200996547937393,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,45
M2,N7,E11b,T12e,scalar,,,,,,,0.6266496777534485,1.0335434675216675,-0.00969243049621582,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,1.2035080428224167,1,test,False,,,,46
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.12195103615522385,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,46
M2,N7,E11b,T12e,scalar,,,,,,,0.5847793817520142,0.5832540988922119,-0.05363202095031738,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.4981575022999458,1,test,False,,,,47
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.26324646919965744,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,47
M2,N7,E11b,T12e,scalar,,,,,,,0.8706721663475037,84.91093444824219,-0.003412008285522461,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,0.019790386207543576,1,test,True,loss_plateau,,,48
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.16499409079551697,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,48
M2,N7,E11b,T12e,scalar,,,,,,,0.5690163969993591,1.0329426527023315,-0.025229692459106445,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,1.104016766706523,1,test,False,,,,49
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.09112101793289185,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,0.0,0.0,,1,test,False,,,,49
M2,N7,E11c,T12a,scalar,,,,,,,0.6628162860870361,0.855877697467804,-0.00325620174407959,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,216.379,7.646386072090627,1.4577648009223407,1,train,False,,,,0
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.2898830957710743,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,216.379,7.646386072090627,,1,train,False,,,,0
M2,N7,E11c,T12a,scalar,,,,,,,0.5635881423950195,0.9078671336174011,-0.028628230094909668,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,206.996,7.620898819468372,1.1744353067234095,1,train,False,,,,1
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.13323759473860264,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,206.996,7.620898819468372,,1,train,False,,,,1
M2,N7,E11c,T12a,scalar,,,,,,,0.6570197343826294,4.7104034423828125,-0.0045986175537109375,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,218.288,7.631200822139385,0.7919662122948302,1,train,False,,,,2
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.11147438548505306,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,218.288,7.631200822139385,,1,train,False,,,,2
M2,N7,E11c,T12a,scalar,,,,,,,0.66082763671875,0.8794487714767456,-0.047316551208496094,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,221.007,7.621309470123625,1.553402358663497,1,train,False,,,,3
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.08084877580404282,final_score,-0.07362172984060446,,0.0,0.07947264331657615,-0.07362172984060446,0.0,-0.07362172984060446,algebraic_lift,-7.362172984060446,1000,221.007,7.621309470123625,,1,train,False,,,,3
M2,N7,E11c,T12a,scalar,,,,,,,,,,final_score,,,,,,,,,,,,train,True,dense_graph,,,4,,,
M6,N7,E11c,T12a,global_scalar,,,,,,,,,,final_score,,,,,,,1000.0,216.039,7.643515041238322,,1.0,train,True,,,,4,,,algebraic_lift
M2,N7,E11c,T12a,scalar,,,,,,,0.8261394500732422,82.82113647460938,-0.004231452941894531,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,219.817,7.682813154988811,0.010147456159249137,1,train,False,,,,5
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.04728066176176071,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,219.817,7.682813154988811,,1,train,False,,,,5
M2,N7,E11c,T12a,scalar,,,,,,,0.8520210385322571,61.11237716674805,-0.00526583194732666,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,216.934,7.6342927696670095,0.020700668639199483,1,train,False,,,,6
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.09760488383471966,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,216.934,7.6342927696670095,,1,train,False,,,,6
M2,N7,E11c,T12a,scalar,,,,,,,0.3947015702724457,1.1399048566818237,-0.001270294189453125,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,219.161,7.63140528740588,0.2143391882297122,1,train,False,,,,7
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.1548771783709526,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,219.161,7.63140528740588,,1,train,False,,,,7
M2,N7,E11c,T12a,scalar,,,,,,,0.7671312689781189,2.368391275405884,-0.1807999610900879,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,214.565,7.657271824177929,1.0174310315590807,1,train,False,,,,8
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.08855169266462326,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,214.565,7.657271824177929,,1,train,False,,,,8
M2,N7,E11c,T12a,scalar,,,,,,,0.71944260597229,1.3719666004180908,-0.007125496864318848,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,227.171,7.6609080554042395,1.101085858308984,1,train,False,,,,9
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.28307026997208595,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,227.171,7.6609080554042395,,1,train,False,,,,9
M2,N7,E11c,T12a,scalar,,,,,,,0.8669605851173401,70.31539154052734,-0.005858659744262695,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,217.474,7.649946727944114,0.010400492175626214,1,train,False,,,,10
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.01985466480255127,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,217.474,7.649946727944114,,1,train,False,,,,10
M2,N7,E11c,T12a,scalar,,,,,,,0.6092695593833923,0.7004002928733826,0.006505608558654785,final_score,0.00646355917278097,,0.006505608558654785,0.0,0.00646355917278097,0.006505608558654785,0.00646355917278097,algebraic_lift,0.6463559172780969,1000,235.122,7.668067874249651,1.9327748052505642,1,train,False,,,,11
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.07009388506412506,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,235.122,7.668067874249651,,1,train,False,,,,11
M2,N7,E11c,T12a,scalar,,,,,,,0.4855342507362366,0.5296749472618103,-0.00011980533599853516,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,213.592,7.654340248767621,0.8432677498393271,1,train,False,,,,12
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.07903819810599089,final_score,-0.43848584656476314,,0.0,0.780899010082275,-0.43848584656476314,0.0,-0.43848584656476314,algebraic_lift,-43.84858465647631,1000,213.592,7.654340248767621,,1,train,False,,,,12
M2,N7,E11c,T12a,scalar,,,,,,,0.7388997077941895,2.4753143787384033,-0.002099275588989258,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,209.145,7.662639169244226,0.8503884543554507,1,train,False,,,,13
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.2399444580078125,final_score,,,,,,,,algebraic_lift,,1000,209.145,7.662639169244226,,1,train,True,gap_baseline_guard,,,13
M2,N7,E11c,T12a,scalar,,,,,,,0.585414707660675,0.949728786945343,-0.003003239631652832,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,220.625,7.675069616470148,0.8390823079462559,1,train,False,,,,14
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.22644775360822678,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,220.625,7.675069616470148,,1,train,False,,,,14
M2,N7,E11c,T12a,scalar,,,,,,,0.5911992788314819,1.5295380353927612,-0.0036013126373291016,final_score,-0.02843357329446886,,0.0,0.02926570177078247,-0.02843357329446886,0.0,-0.02843357329446886,algebraic_lift,-2.843357329446886,1000,211.09,7.652552682642909,1.0493999164363403,1,train,False,,,,15
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.18193255551159382,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,211.09,7.652552682642909,,1,train,False,,,,15
M2,N7,E11c,T12a,scalar,,,,,,,0.5724745392799377,0.6577422618865967,-0.08896958827972412,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,226.491,7.655106414948081,1.634662697709742,1,train,False,,,,16
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.3348664492368698,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,226.491,7.655106414948081,,1,train,False,,,,16
M2,N7,E11c,T12a,scalar,,,,,,,0.8111104965209961,42.89997863769531,-0.006023287773132324,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,209.037,7.657024892159459,0.040505455932879006,1,train,False,,,,17
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.12900212407112122,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,209.037,7.657024892159459,,1,train,False,,,,17
M2,N7,E11c,T12a,scalar,,,,,,,0.4367004930973053,0.36506423354148865,-0.02521646022796631,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,218.428,7.651391765772413,0.5369345187339147,1,train,False,,,,18
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.1921606808900833,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,218.428,7.651391765772413,,1,train,False,,,,18
M2,N7,E11c,T12a,scalar,,,,,,,0.6241505146026611,10.111471176147461,-0.008227825164794922,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,209.007,7.654382333186581,0.4116907078013795,1,train,False,,,,19
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.08434785716235638,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,209.007,7.654382333186581,,1,train,False,,,,19
M2,N7,E11c,T12a,scalar,,,,,,,0.6118543744087219,0.8440096974372864,-0.005499601364135742,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,219.388,7.641804613057791,0.4932907316913146,1,train,False,,,,20
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.1260766237974167,final_score,-0.2504711316591419,,0.0,0.33417142719743376,-0.2504711316591419,0.0,-0.2504711316591419,algebraic_lift,-25.04711316591419,1000,219.388,7.641804613057791,,1,train,False,,,,20
M2,N7,E11c,T12a,scalar,,,,,,,0.3362354636192322,0.3118939995765686,0.0007908344268798828,final_score,0.0007902095020012526,,0.0007908344268798828,0.0,0.0007902095020012526,0.0007908344268798828,0.0007902095020012526,algebraic_lift,0.07902095020012526,1000,216.075,7.651932735819001,0.02898985363048899,1,train,False,,,,21
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.0923772705718875,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,216.075,7.651932735819001,,1,train,False,,,,21
M2,N7,E11c,T12a,scalar,,,,,,,0.5428503751754761,0.5388434529304504,-0.013268589973449707,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,221.425,7.693338850661368,1.1580379549653301,1,train,False,,,,22
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.24307056702673435,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,221.425,7.693338850661368,,1,train,False,,,,22
M2,N7,E11c,T12a,scalar,,,,,,,0.6912466287612915,1.2832841873168945,-0.022667527198791504,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,209.353,7.616197148592109,1.5202965571708902,1,train,False,,,,23
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.22068246454000473,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,209.353,7.616197148592109,,1,train,False,,,,23
M2,N7,E11c,T12a,scalar,,,,,,,0.5926041007041931,0.6928236484527588,0.014796257019042969,final_score,0.014580519899143964,,0.014796257019042969,0.0,0.014580519899143964,0.014796257019042969,0.014580519899143964,algebraic_lift,1.4580519899143964,1000,217.428,7.648528798457181,1.5840645228455257,1,train,False,,,,24
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.16519628837704659,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,217.428,7.648528798457181,,1,train,False,,,,24
M2,N7,E11c,T12a,scalar,,,,,,,0.729574978351593,1.2016152143478394,-0.08545267581939697,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,223.005,7.650389076710997,1.8402901587976854,1,train,False,,,,25
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.18535660579800606,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,1000,223.005,7.650389076710997,,1,train,False,,,,25
