Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.08643411844968796,final_score,0.0,,0.09505226991816773,0.20117274327460907,0.0,0.09505226991816773,-0.13284533353488448,graph_lift,0.0,947,81.622,7.297495649931251,,11,test,False,,,,35
M1,N7,E11a,T12a,categorical,0.9238961338996887,0.7035714285714286,0.9285714285714286,0.7457414269447327,0.7035714285714286,,,,0.5139929116952442,final_score,0.0,,0.5139929116952442,0.5516155317077109,0.0,0.5139929116952442,-0.08390705448776078,graph_lift,0.0,931,82.049,7.319723346581247,1.9139301804138242,11,test,False,,,,36
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.11392509192228317,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,931,82.049,7.319723346581247,,11,test,False,,,,36
M1,N7,E11a,T12a,categorical,0.8128581643104553,0.7887323943661971,0.9471830985915493,0.8164726495742798,0.7887323943661971,,,,0.5436262046211311,final_score,0.0,,0.5436262046211311,0.5617179042403726,0.0,0.5436262046211311,-0.04127866457306476,graph_lift,0.0,945,86.62,7.239031335275591,1.965291322771236,11,test,False,,,,37
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.10132056474685669,final_score,0.10620481365880959,,0.2380097481294307,0.14746659691710057,0.10620481365880959,0.2380097481294307,0.10620481365880959,graph_lift,10.62048136588096,945,86.62,7.239031335275591,,11,test,False,,,,37
M1,N7,E11a,T12a,categorical,0.7411681413650513,0.7922535211267606,0.9014084507042254,0.8049026727676392,0.7922535211267606,,,,0.607399262132589,final_score,0.005804762841676856,,0.607399262132589,0.6051070019309595,0.005804762841676856,0.607399262132589,0.005804762841676856,graph_lift,0.5804762841676856,945,85.964,7.25622133201911,1.9809222216968423,11,test,False,,,,38
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.11661750078201294,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,945,85.964,7.25622133201911,,11,test,False,,,,38
M1,N7,E11a,T12a,categorical,0.806221067905426,0.7832167832167832,0.9370629370629371,0.8062700629234314,0.7832167832167832,,,,0.5844690979270146,final_score,0.0,,0.5844690979270146,0.6196780386482974,0.0,0.5844690979270146,-0.09257667003016773,graph_lift,0.0,951,83.304,7.276955106186033,1.9615369352485663,11,test,False,,,,39
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.09290140867233276,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,951,83.304,7.276955106186033,,11,test,False,,,,39
M1,N7,E11a,T12a,categorical,0.8182768821716309,0.7703180212014135,0.9434628975265018,0.8025035262107849,0.7703180212014135,,,,0.5594172936958313,final_score,0.016023508078341197,,0.5594172936958313,0.5522426501839166,0.016023508078341197,0.5594172936958313,0.016023508078341197,graph_lift,1.6023508078341198,941,84.878,7.269291083001438,1.921871126490188,11,test,False,,,,40
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.07835488021373749,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,941,84.878,7.269291083001438,,11,test,False,,,,40
M1,N7,E11a,T12a,categorical,1.0854957103729248,0.7318840579710145,0.8985507246376812,0.7580655813217163,0.7318840579710145,,,,0.4090684733082479,final_score,0.0,,0.4090684733082479,0.4164483245482834,0.0,0.4090684733082479,-0.012646439982068216,graph_lift,0.0,919,85.346,7.266119594377416,1.9563819809087324,11,test,False,,,,41
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.11269732564687729,final_score,0.0,,0.07996533229622992,0.10234095196409974,0.0,0.07996533229622992,-0.024926635248459006,graph_lift,0.0,919,85.346,7.266119594377416,,11,test,False,,,,41
M1,N7,E11a,T12a,categorical,0.7936343550682068,0.8220640569395018,0.9288256227758007,0.8283897638320923,0.8220640569395018,,,,0.5721214999499964,final_score,0.0,,0.5721214999499964,0.6139408514296942,0.0,0.5721214999499964,-0.10832368986609331,graph_lift,0.0,934,87.051,7.282614355135203,1.8733996849800305,11,test,False,,,,42
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.07251191139221191,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,934,87.051,7.282614355135203,,11,test,False,,,,42
M1,N7,E11a,T12a,categorical,0.7480918765068054,0.7805755395683454,0.9388489208633094,0.8041571974754333,0.7805755395683454,,,,0.6088913472866666,final_score,0.0,,0.6088913472866666,0.6233698224811319,0.0,0.6088913472866666,-0.03844215375901469,graph_lift,0.0,926,81.965,7.316818013899496,1.9431966810157395,11,test,False,,,,43
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.07016251981258392,final_score,0.09615399750644743,,0.3048496809723456,0.23089739058439535,0.09615399750644743,0.3048496809723456,0.09615399750644743,graph_lift,9.615399750644743,926,81.965,7.316818013899496,,11,test,False,,,,43
M1,N7,E11a,T12a,categorical,0.9166390895843506,0.7117437722419929,0.9430604982206405,0.7534894347190857,0.7117437722419929,,,,0.5149890048106682,final_score,0.0,,0.5149890048106682,0.5258363963637609,0.0,0.5149890048106682,-0.022876896222963555,graph_lift,0.0,936,81.878,7.279409795396834,1.958191255403776,11,test,False,,,,44
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.12958216667175293,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,936,81.878,7.279409795396834,,11,test,False,,,,44
M1,N7,E11a,T12a,categorical,0.9446835517883301,0.7722419928825622,0.9537366548042705,0.7915574908256531,0.7722419928825622,,,,0.5097774391326376,final_score,0.0,,0.5097774391326376,0.529233579295657,0.0,0.5097774391326376,-0.04132864900157871,graph_lift,0.0,936,81.927,7.281313915694971,1.9165135895440901,11,test,False,,,,45
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.09090550243854523,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,936,81.927,7.281313915694971,,11,test,False,,,,45
M1,N7,E11a,T12a,categorical,0.8917942047119141,0.7711267605633803,0.9190140845070423,0.7834078669548035,0.7711267605633803,,,,0.553169670181236,final_score,0.0,,0.553169670181236,0.5961736470616612,0.0,0.553169670181236,-0.10649125934332376,graph_lift,0.0,946,88.556,7.286252868092327,1.9267945343274602,11,test,False,,,,46
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.07299592345952988,final_score,0.1699207805264229,,0.36692280065966415,0.23732917956695357,0.1699207805264229,0.36692280065966415,0.1699207805264229,graph_lift,16.99207805264229,946,88.556,7.286252868092327,,11,test,False,,,,46
M1,N7,E11a,T12a,categorical,0.8310895562171936,0.7598566308243727,0.9354838709677419,0.7849356532096863,0.7598566308243727,,,,0.5511153986670845,final_score,0.07280684878858235,,0.5511153986670845,0.5158672162899084,0.07280684878858235,0.5511153986670845,0.07280684878858235,graph_lift,7.280684878858235,929,85.263,7.274393094649636,1.9376134734151824,11,test,False,,,,47
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.13499537110328674,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,929,85.263,7.274393094649636,,11,test,False,,,,47
M1,N7,E11a,T12a,categorical,0.8154491186141968,0.7561837455830389,0.901060070671378,0.7875551581382751,0.7561837455830389,,,,0.5356651535854033,final_score,0.0004591949627610812,,0.5356651535854033,0.5354518354082629,0.0004591949627610812,0.5356651535854033,0.0004591949627610812,graph_lift,0.04591949627610812,941,84.122,7.283537444258138,1.8833140583103154,11,test,False,,,,48
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.1434619426727295,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,941,84.122,7.283537444258138,,11,test,False,,,,48
M1,N7,E11a,T12a,categorical,0.7627651691436768,0.8078291814946619,0.9217081850533808,0.8308497071266174,0.8078291814946619,,,,0.5913841773396493,final_score,0.0,,0.5913841773396493,0.6663225946081802,0.0,0.5913841773396493,-0.22458343315315182,graph_lift,0.0,935,84.141,7.269626568142582,1.8921597817778246,11,test,False,,,,49
M5,N7,E11a,T12a,global_categorical,,,,,,,,,0.06963901221752167,final_score,0.22899470677755032,,0.26666138899979924,0.04885398654634319,0.22899470677755032,0.26666138899979924,0.22899470677755032,graph_lift,22.899470677755033,935,84.141,7.269626568142582,,11,test,False,,,,49
M1,N7,E11a,T12b,categorical,0.7985356450080872,0.7773851590106007,0.911660777385159,0.8043943643569946,0.7773851590106007,,,,0.558224957168362,final_score,0.0,,0.558224957168362,0.6106869873790592,0.0,0.558224957168362,-0.13475539863800434,graph_lift,0.0,942,20.026,7.264453967663673,1.9398877074557266,11,train,False,,,,0
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.09108100831508636,final_score,0.04362331888522027,,0.04362331888522027,0.0,0.04362331888522027,0.04362331888522027,0.04362331888522027,graph_lift,4.362331888522028,942,20.026,7.264453967663673,,11,train,False,,,,0
M1,N7,E11a,T12b,categorical,0.8643933534622192,0.7491039426523297,0.8924731182795699,0.7781580090522766,0.7491039426523297,,,,0.5665299385710909,final_score,0.0,,0.5665299385710909,0.585923213589288,0.0,0.5665299385710909,-0.04683497277473896,graph_lift,0.0,928,20.889,7.280811619215218,1.9789384960686383,11,train,False,,,,1
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.14291690289974213,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,928,20.889,7.280811619215218,,11,train,False,,,,1
M1,N7,E11a,T12b,categorical,0.9180776476860046,0.7243816254416962,0.9222614840989399,0.7640094757080078,0.7243816254416962,,,,0.531391973868717,final_score,0.02543117915083334,,0.531391973868717,0.5191637408192754,0.02543117915083334,0.531391973868717,0.02543117915083334,graph_lift,2.543117915083334,941,20.351,7.318678116978208,1.9092726165157483,11,train,False,,,,2
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.08411595225334167,final_score,0.0,,0.0,0.02238019549237104,0.0,0.0,-0.022892534898720326,graph_lift,0.0,941,20.351,7.318678116978208,,11,train,False,,,,2
M1,N7,E11a,T12b,categorical,0.7934026718139648,0.7805755395683454,0.9568345323741008,0.8076319098472595,0.7805755395683454,,,,0.592953295682126,final_score,0.0,,0.592953295682126,0.6483857251311672,0.0,0.592953295682126,-0.157651248572658,graph_lift,0.0,926,20.649,7.250358771498099,1.9428333552567538,11,train,False,,,,3
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.0899740606546402,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,926,20.649,7.250358771498099,,11,train,False,,,,3
M1,N7,E11a,T12b,categorical,0.7928099632263184,0.7836879432624113,0.9184397163120568,0.8110473155975342,0.7836879432624113,,,,0.5866111770183995,final_score,0.03516507902642326,,0.5866111770183995,0.5715445057021089,0.03516507902642326,0.5866111770183995,0.03516507902642326,graph_lift,3.516507902642326,940,20.56,7.316535040332993,1.9428805738390156,11,train,False,,,,4
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.06170925498008728,final_score,0.023356728817480556,,0.023356728817480556,0.0,0.023356728817480556,0.023356728817480556,0.023356728817480556,graph_lift,2.3356728817480557,940,20.56,7.316535040332993,,11,train,False,,,,4
M1,N7,E11a,T12b,categorical,0.9146093130111694,0.7836879432624113,0.925531914893617,0.802112340927124,0.7836879432624113,,,,0.5457545184206747,final_score,0.0,,0.5457545184206747,0.578663641128571,0.0,0.5457545184206747,-0.07810653416202945,graph_lift,0.0,937,20.743,7.301680491120435,1.9601203724017915,11,train,False,,,,5
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.08230283111333847,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,937,20.743,7.301680491120435,,11,train,False,,,,5
M1,N7,E11a,T12b,categorical,0.9067997336387634,0.7553191489361702,0.9042553191489362,0.777726948261261,0.7553191489361702,,,,0.531012437750799,final_score,0.0,,0.531012437750799,0.5462346117646848,0.0,0.531012437750799,-0.033546353266573625,graph_lift,0.0,940,20.731,7.361860674593228,1.912701656804463,11,train,False,,,,6
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.09572770446538925,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,940,20.731,7.361860674593228,,11,train,False,,,,6
M1,N7,E11a,T12b,categorical,0.6201536059379578,0.8475177304964538,0.9609929078014184,0.8571057915687561,0.8475177304964538,,,,0.6797740549870425,final_score,0.0,,0.6797740549870425,0.7065712247203417,0.0,0.6797740549870425,-0.09132427352348002,graph_lift,0.0,939,20.611,7.337669496772172,1.9470307706624372,11,train,False,,,,7
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.047364428639411926,final_score,0.23624849358671313,,0.23624849358671313,0.0,0.23624849358671313,0.23624849358671313,0.23624849358671313,graph_lift,23.624849358671312,939,20.611,7.337669496772172,,11,train,False,,,,7
M1,N7,E11a,T12b,categorical,0.9699380993843079,0.7580071174377224,0.8790035587188612,0.7804597616195679,0.7580071174377224,,,,0.507634881023669,final_score,0.0,,0.507634881023669,0.5696911337822301,0.0,0.507634881023669,-0.14421327941487447,graph_lift,0.0,936,20.277,7.3013812516221686,1.90762824331089,11,train,False,,,,8
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.07342606782913208,final_score,0.21917089061017636,,0.21917089061017636,0.0,0.21917089061017636,0.21917089061017636,0.21917089061017636,graph_lift,21.917089061017634,936,20.277,7.3013812516221686,,11,train,False,,,,8
M1,N7,E11a,T12b,categorical,0.769709587097168,0.7922535211267606,0.9436619718309859,0.8151324391365051,0.7922535211267606,,,,0.592223785974008,final_score,0.11507666850680727,,0.592223785974008,0.5391959964057872,0.11507666850680727,0.592223785974008,0.11507666850680727,graph_lift,11.507666850680726,945,19.616,7.347763383538169,1.9335148274410587,11,train,False,,,,9
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.056448183953762054,final_score,0.26661638921139125,,0.26661638921139125,0.0,0.26661638921139125,0.26661638921139125,0.26661638921139125,graph_lift,26.661638921139126,945,19.616,7.347763383538169,,11,train,False,,,,9
M1,N7,E11a,T12b,categorical,0.749226987361908,0.7714285714285715,0.9321428571428572,0.8068299293518066,0.7714285714285715,,,,0.6165788533108858,final_score,0.0,,0.6165788533108858,0.6588912124322784,0.0,0.6165788533108858,-0.12404359155652715,graph_lift,0.0,932,20.627,7.262499904247297,1.9603066645592278,11,train,False,,,,10
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.07714290916919708,final_score,0.0653138170610818,,0.0653138170610818,0.0,0.0653138170610818,0.0653138170610818,0.0653138170610818,graph_lift,6.5313817061081805,932,20.627,7.262499904247297,,11,train,False,,,,10
M1,N7,E11a,T12b,categorical,0.859340488910675,0.7295373665480427,0.9395017793594306,0.7680086493492126,0.7295373665480427,,,,0.5582386217717525,final_score,0.0,,0.5582386217717525,0.6034092421571391,0.0,0.5582386217717525,-0.11389730973832797,graph_lift,0.0,936,20.125,7.265013394564295,1.931391021055151,11,train,False,,,,11
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.07358130067586899,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,936,20.125,7.265013394564295,,11,train,False,,,,11
M1,N7,E11a,T12b,categorical,0.8244415521621704,0.7678571428571429,0.95,0.7876780033111572,0.7678571428571429,,,,0.5599854993790933,final_score,0.06177700998418328,,0.5599854993790933,0.5310128772121765,0.06177700998418328,0.5599854993790933,0.06177700998418328,graph_lift,6.177700998418327,932,20.596,7.294973493411272,1.8925248417833318,11,train,False,,,,12
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.09687790274620056,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,932,20.596,7.294973493411272,,11,train,False,,,,12
M1,N7,E11a,T12b,categorical,0.9739494323730469,0.730909090909091,0.9309090909090909,0.7568019032478333,0.730909090909091,,,,0.4985160246029876,final_score,0.0,,0.4985160246029876,0.5195385237064656,0.0,0.4985160246029876,-0.04375480686954064,graph_lift,0.0,915,19.896,7.248070757615331,1.9320558026234504,11,train,False,,,,13
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.07409510016441345,final_score,0.0,,0.12745623693196978,0.1731072078804187,0.0,0.12745623693196978,-0.055207847236679125,graph_lift,0.0,915,19.896,7.248070757615331,,11,train,False,,,,13
M1,N7,E11a,T12b,categorical,0.7944402694702148,0.7805755395683454,0.9280575539568345,0.797271728515625,0.7805755395683454,,,,0.6031539386917721,final_score,0.029767036792787777,,0.6031539386917721,0.5909785831266654,0.029767036792787777,0.6031539386917721,0.029767036792787777,graph_lift,2.9767036792787778,926,20.296,7.261052719406799,1.9523437322702364,11,train,False,,,,14
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.12470588088035583,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,926,20.296,7.261052719406799,,11,train,False,,,,14
M1,N7,E11a,T12b,categorical,0.7938281893730164,0.7491039426523297,0.931899641577061,0.7901871204376221,0.7491039426523297,,,,0.5798647083723323,final_score,0.0,,0.5798647083723323,0.5893810932813027,0.0,0.5798647083723323,-0.023175710502511843,graph_lift,0.0,928,20.076,7.262446540198529,1.966685525312884,11,train,False,,,,15
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.11232451349496841,final_score,0.09434421878653185,,0.09434421878653185,0.0,0.09434421878653185,0.09434421878653185,0.09434421878653185,graph_lift,9.434421878653184,928,20.076,7.262446540198529,,11,train,False,,,,15
M1,N7,E11a,T12b,categorical,0.9582098722457886,0.7571428571428571,0.9071428571428571,0.7751200795173645,0.7571428571428571,,,,0.5151455289072426,final_score,0.0035706198194331604,,0.5151455289072426,0.5134080942044332,0.0035706198194331604,0.5151455289072426,0.0035706198194331604,graph_lift,0.357061981943316,933,20.651,7.322077918946167,1.933416617885841,11,train,False,,,,16
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.0872373953461647,final_score,0.0,,0.3238302050406875,0.34914226817078503,0.0,0.3238302050406875,-0.03889031641209637,graph_lift,0.0,933,20.651,7.322077918946167,,11,train,False,,,,16
M1,N7,E11a,T12b,categorical,0.9446055293083191,0.7632508833922261,0.9081272084805654,0.7894732356071472,0.7632508833922261,,,,0.501884724722375,final_score,0.0,,0.501884724722375,0.5313363348814188,0.0,0.501884724722375,-0.06284167592038954,graph_lift,0.0,942,20.825,7.29051645496933,1.9665250150467648,11,train,False,,,,17
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.09708322584629059,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,942,20.825,7.29051645496933,,11,train,False,,,,17
M1,N7,E11a,T12b,categorical,0.8660053014755249,0.7597173144876325,0.9151943462897526,0.7802069783210754,0.7597173144876325,,,,0.5492290923966514,final_score,0.0,,0.5492290923966514,0.5723486306177095,0.0,0.5492290923966514,-0.05406164898864336,graph_lift,0.0,943,20.39,7.291054756631809,1.9561906477593771,11,train,False,,,,18
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.0555352121591568,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,943,20.39,7.291054756631809,,11,train,False,,,,18
M1,N7,E11a,T12b,categorical,0.7994168996810913,0.7992957746478874,0.9049295774647887,0.8047023415565491,0.7992957746478874,,,,0.5857560281024686,final_score,0.0,,0.5857560281024686,0.6244501544450862,0.0,0.5857560281024686,-0.10303326389455178,graph_lift,0.0,944,20.301,7.288458039304894,1.936669749094293,11,train,False,,,,19
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.1158321350812912,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,944,20.301,7.288458039304894,,11,train,False,,,,19
M1,N7,E11a,T12b,categorical,0.7692826390266418,0.7773851590106007,0.9187279151943463,0.7994827032089233,0.7773851590106007,,,,0.5991379678497729,final_score,0.0,,0.5991379678497729,0.6079338043101776,0.0,0.5991379678497729,-0.022434569868817297,graph_lift,0.0,942,20.715,7.2726346020595525,1.961245041182221,11,train,False,,,,20
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.13496729731559753,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,942,20.715,7.2726346020595525,,11,train,False,,,,20
M1,N7,E11a,T12b,categorical,0.9792972803115845,0.7163120567375887,0.9326241134751773,0.7415182590484619,0.7163120567375887,,,,0.4944361710281997,final_score,0.0,,0.4944361710281997,0.5621891928674114,0.0,0.4944361710281997,-0.15475411007543516,graph_lift,0.0,938,20.064,7.288075061758951,1.9456583487678583,11,train,False,,,,21
