Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N7,E10b,T12e,categorical,2.3617265224456787,0.22666666666666666,0.56,0.3570239245891571,0.22666666666666666,,,,-0.025022655675150496,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.38816630064099,18,train,False,,,,7
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.13377587497234344,final_score,0.0,,0.0,0.04954648761846979,0.0,0.0,-0.052129311926390025,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,7
M1,N7,E10b,T12e,categorical,2.327061653137207,0.25666666666666665,0.5366666666666666,0.36234250664711,0.25666666666666665,,,,-0.0135707848501041,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3342164789814053,18,train,False,,,,8
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.10770344734191895,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,8
M1,N7,E10b,T12e,categorical,2.46694016456604,0.16,0.5133333333333333,0.32981744408607483,0.16,,,,-0.029983724809981238,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3981303281711464,18,train,False,,,,9
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.12454875558614731,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,9
M1,N7,E10b,T12e,categorical,2.3265023231506348,0.17333333333333334,0.5966666666666667,0.3640538454055786,0.17333333333333334,,,,-0.0160388836283758,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3570352217965467,18,train,False,,,,10
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.11762725561857224,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,10
M1,N7,E10b,T12e,categorical,2.2901031970977783,0.2866666666666667,0.61,0.3794804811477661,0.2866666666666667,,,,-0.01576090870156799,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3095373796377414,18,train,False,,,,11
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.11146119236946106,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,11
M1,N7,E10b,T12e,categorical,2.322711706161499,0.23666666666666666,0.5833333333333334,0.3677632510662079,0.23666666666666666,,,,-0.019010484748349432,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3355898434129467,18,train,False,,,,12
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.11024149507284164,final_score,0.0,,0.0,0.05995807575378458,0.0,0.0,-0.06378234226293973,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,12
M1,N7,E10b,T12e,categorical,2.451155424118042,0.20666666666666667,0.52,0.3370863199234009,0.20666666666666667,,,,-0.029897577159918587,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.371883446623695,18,train,False,,,,13
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.12510795891284943,final_score,0.0,,0.0,0.16555486410739254,0.0,0.0,-0.19840113745800458,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,13
M1,N7,E10b,T12e,categorical,2.419778347015381,0.17,0.55,0.3441496789455414,0.17,,,,-0.026592484949425232,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.331638889956851,18,train,False,,,,14
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.14327052235603333,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,14
M1,N7,E10b,T12e,categorical,2.36055064201355,0.24,0.57,0.36102569103240967,0.24,,,,-0.027144768320545243,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3687324728954753,18,train,False,,,,15
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.10163361579179764,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,15
M1,N7,E10b,T12e,categorical,2.376530408859253,0.20333333333333334,0.5666666666666667,0.3581527769565582,0.20333333333333334,,,,-0.03251509068554004,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3673191090770547,18,train,False,,,,16
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.12478983402252197,final_score,0.051498686856651495,,0.09691549529219776,0.04788270485892553,0.051498686856651495,0.09691549529219776,0.051498686856651495,graph_lift,5.149868685665149,1000,0.0,0.0,,18,train,False,,,,16
M1,N7,E10b,T12e,categorical,2.42435622215271,0.17666666666666667,0.5566666666666666,0.3444894850254059,0.17666666666666667,,,,-0.026402026516327615,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.357804002320968,18,train,False,,,,17
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.1264510601758957,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,17
M1,N7,E10b,T12e,categorical,2.3397715091705322,0.19666666666666666,0.5733333333333334,0.36556151509284973,0.19666666666666666,,,,-0.013039337790357708,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3584254312922535,18,train,False,,,,18
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.11001015454530716,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,18
M1,N7,E10b,T12e,categorical,2.420358419418335,0.2,0.5333333333333333,0.3430223762989044,0.2,,,,-0.014180657045691714,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.4013491530555005,18,train,False,,,,19
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.10428968816995621,final_score,0.0,,0.0,0.057595777996887115,0.0,0.0,-0.06111578943742982,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,19
M1,N7,E10b,T12e,categorical,2.3730220794677734,0.21333333333333335,0.5666666666666667,0.35452717542648315,0.21333333333333335,,,,-0.01833013413915885,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3254082701436265,18,train,False,,,,20
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.09362109005451202,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,20
M1,N7,E10b,T12e,categorical,2.3772270679473877,0.21666666666666667,0.5433333333333333,0.3550970256328583,0.21666666666666667,,,,-0.0045326511130154845,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3873530631985393,18,train,False,,,,21
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.09704724699258804,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,21
M1,N7,E10b,T12e,categorical,2.4077045917510986,0.21666666666666667,0.5633333333333334,0.349566251039505,0.21666666666666667,,,,-0.0236066076289565,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.4112843689689467,18,train,False,,,,22
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.08214413374662399,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,22
M1,N7,E10b,T12e,categorical,2.3969485759735107,0.21333333333333335,0.55,0.34687545895576477,0.21333333333333335,,,,-0.030459814148725117,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3954056923750358,18,train,False,,,,23
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.157565176486969,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,23
M1,N7,E10b,T12e,categorical,2.3958182334899902,0.2,0.5433333333333333,0.34851446747779846,0.2,,,,-0.019126130199893066,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.361718412696604,18,train,False,,,,24
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.08724281191825867,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,24
M1,N7,E10b,T12e,categorical,2.335421085357666,0.23333333333333334,0.5666666666666667,0.3617170453071594,0.23333333333333334,,,,-0.022515347445791978,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3334179347988817,18,train,False,,,,25
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.11972399801015854,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,25
M1,N7,E10b,T12e,categorical,2.409090995788574,0.14333333333333334,0.5333333333333333,0.34035250544548035,0.14333333333333334,,,,-0.02397376394346118,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.422456663832859,18,train,False,,,,26
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.10527996718883514,final_score,0.03493376832134767,,0.03493376832134767,0.0,0.03493376832134767,0.03493376832134767,0.03493376832134767,graph_lift,3.493376832134767,1000,0.0,0.0,,18,train,False,,,,26
M1,N7,E10b,T12e,categorical,2.4196977615356445,0.18666666666666668,0.5366666666666666,0.33748531341552734,0.18666666666666668,,,,-0.023413316706259568,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.367582702245045,18,train,False,,,,27
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.1433241069316864,final_score,0.03278224794769675,,0.03278224794769675,0.0,0.03278224794769675,0.03278224794769675,0.03278224794769675,graph_lift,3.2782247947696748,1000,0.0,0.0,,18,train,False,,,,27
M1,N7,E10b,T12e,categorical,2.423708200454712,0.20666666666666667,0.5466666666666666,0.34582722187042236,0.20666666666666667,,,,-0.030959301935645556,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.376146303389413,18,train,False,,,,28
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.1285032331943512,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,28
M1,N7,E10b,T12e,categorical,2.387225866317749,0.23333333333333334,0.54,0.34685951471328735,0.23333333333333334,,,,-0.011264423112971489,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.4222139782089167,18,train,False,,,,29
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.09916456043720245,final_score,0.01728814588000448,,0.01728814588000448,0.0,0.01728814588000448,0.01728814588000448,0.01728814588000448,graph_lift,1.728814588000448,1000,0.0,0.0,,18,train,False,,,,29
M1,N7,E10b,T12e,categorical,2.4205188751220703,0.19666666666666666,0.51,0.33763962984085083,0.19666666666666666,,,,-0.026914290755061687,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.348028616599711,18,train,False,,,,30
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.10708308219909668,final_score,0.13714976768847872,,0.18764554324539168,0.05852206288643851,0.13714976768847872,0.18764554324539168,0.13714976768847872,graph_lift,13.714976768847873,1000,0.0,0.0,,18,train,False,,,,30
M1,N7,E10b,T12e,categorical,2.361248731613159,0.21333333333333335,0.56,0.3566916584968567,0.21333333333333335,,,,-0.01506636714392351,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.339473439416956,18,train,False,,,,31
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.09649117290973663,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,31
M1,N7,E10b,T12e,categorical,2.4218173027038574,0.21333333333333335,0.5133333333333333,0.3415023386478424,0.21333333333333335,,,,-0.0033361047108697583,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.390292972399254,18,train,False,,,,32
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.09411101043224335,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,32
M1,N7,E10b,T12e,categorical,2.460984230041504,0.17666666666666667,0.51,0.33656632900238037,0.17666666666666667,,,,-0.022234184869092122,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.406190953966234,18,train,False,,,,33
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.09901610016822815,final_score,0.0389612981661341,,0.0389612981661341,0.0,0.0389612981661341,0.0389612981661341,0.0389612981661341,graph_lift,3.89612981661341,1000,0.0,0.0,,18,train,False,,,,33
M1,N7,E10b,T12e,categorical,2.402900457382202,0.22,0.5033333333333333,0.34113559126853943,0.22,,,,-0.0050296856716629534,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3470997949011645,18,train,False,,,,34
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.08780448883771896,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,34
M1,N7,E10b,T12e,categorical,2.3075149059295654,0.19,0.61,0.3714454174041748,0.19,,,,-0.026327596029735778,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.333391335540526,18,train,False,,,,35
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.11294955015182495,final_score,0.0,,0.04181608960307108,0.11932246039578491,0.0,0.04181608960307108,-0.08800766149610893,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,35
M1,N7,E10b,T12e,categorical,2.335721731185913,0.22333333333333333,0.5666666666666667,0.3564906418323517,0.22333333333333333,,,,-0.040083267976354975,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3335725986386437,18,train,False,,,,36
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.14395861327648163,final_score,0.0,,0.0,0.03288989695258306,0.0,0.0,-0.03400843073497546,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,36
M1,N7,E10b,T12e,categorical,2.398850202560425,0.21666666666666667,0.53,0.3459984064102173,0.21666666666666667,,,,-0.02022305234146815,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3536980830143945,18,train,False,,,,37
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.10733197629451752,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,37
M1,N7,E10b,T12e,categorical,2.310210943222046,0.19333333333333333,0.5866666666666667,0.36668136715888977,0.19333333333333333,,,,-0.052104672802983254,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.4009874386439685,18,train,False,,,,38
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.15432994067668915,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,38
M1,N7,E10b,T12e,categorical,2.3684489727020264,0.17,0.56,0.351200670003891,0.17,,,,-0.03270147410164892,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3518015043328218,18,train,False,,,,39
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.11338619142770767,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,39
M1,N7,E10b,T12e,categorical,2.4503936767578125,0.13666666666666666,0.53,0.3338733911514282,0.13666666666666666,,,,-0.015728038468243,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3954484185295404,18,train,False,,,,40
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.12497933208942413,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,40
M1,N7,E10b,T12e,categorical,2.3236942291259766,0.2633333333333333,0.5966666666666667,0.37029051780700684,0.2633333333333333,,,,-0.03143237463606341,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.32299688685296,18,train,False,,,,41
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.12477247416973114,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,41
M1,N7,E10b,T12e,categorical,2.4907236099243164,0.19333333333333333,0.48333333333333334,0.3266772925853729,0.19333333333333333,,,,-0.00870155517156257,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.414597994465642,18,train,False,,,,42
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.07529737055301666,final_score,0.0,,0.16895881403904633,0.3765585555064,0.0,0.16895881403904633,-0.33298995968415246,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,42
M1,N7,E10b,T12e,categorical,2.404505968093872,0.18666666666666668,0.5333333333333333,0.3450678884983063,0.18666666666666668,,,,-0.01700330917254167,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.360053118694176,18,train,False,,,,43
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.07996219396591187,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,43
M1,N7,E10b,T12e,categorical,2.519049882888794,0.16333333333333333,0.52,0.3255544900894165,0.16333333333333333,,,,-0.038895895056833885,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.385127836311631,18,train,False,,,,44
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.16240958869457245,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,44
M1,N7,E10b,T12e,categorical,2.4625139236450195,0.20666666666666667,0.5466666666666666,0.3354111313819885,0.20666666666666667,,,,-0.044700726368677834,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3929862480627047,18,train,False,,,,45
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.16980856657028198,final_score,0.004674483646381981,,0.004674483646381981,0.0,0.004674483646381981,0.004674483646381981,0.004674483646381981,graph_lift,0.4674483646381981,1000,0.0,0.0,,18,train,False,,,,45
M1,N7,E10b,T12e,categorical,2.424560785293579,0.18666666666666668,0.5633333333333334,0.3472982347011566,0.18666666666666668,,,,-0.016771368091988315,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3833513872908587,18,train,False,,,,46
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.1111990436911583,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,46
M1,N7,E10b,T12e,categorical,2.433971405029297,0.22333333333333333,0.5066666666666667,0.33955368399620056,0.22333333333333333,,,,-0.01085143095128882,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3812126355954755,18,train,False,,,,47
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.08857052773237228,final_score,0.0,,0.0,0.014548841528081946,0.0,0.0,-0.014763635318712285,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,47
M1,N7,E10b,T12e,categorical,2.3688650131225586,0.23333333333333334,0.5466666666666666,0.35522669553756714,0.23333333333333334,,,,-0.01584573275597312,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3819752453136167,18,train,False,,,,48
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.09202877432107925,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,train,False,,,,48
M1,N7,E10b,T12e,categorical,2.3121650218963623,0.20333333333333334,0.5733333333333334,0.36259832978248596,0.20333333333333334,,,,-0.0008064746227323116,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3610649437942137,18,train,False,,,,49
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.06868405640125275,final_score,0.151095904261677,,0.151095904261677,0.0,0.151095904261677,0.151095904261677,0.151095904261677,graph_lift,15.1095904261677,1000,0.0,0.0,,18,train,False,,,,49
M1,N7,E10b,T12e,categorical,2.450259208679199,0.20333333333333334,0.54,0.33786967396736145,0.20333333333333334,,,,-0.027945471966700275,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.416162934373314,18,test,False,,,,0
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.14677001535892487,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,0
M1,N7,E10b,T12e,categorical,2.402921438217163,0.25,0.5466666666666666,0.3540674149990082,0.25,,,,-0.030988381299253298,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3198012076256393,18,test,False,,,,1
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.10902139544487,final_score,0.0,,0.014327099214067435,0.07404838193167478,0.0,0.014327099214067435,-0.06449719569818879,graph_lift,0.0,1000,0.0,0.0,,18,test,False,,,,1
M1,N7,E10b,T12e,categorical,2.387423038482666,0.17333333333333334,0.5066666666666667,0.33850327134132385,0.17333333333333334,,,,-0.010951674515013554,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.375907371809314,18,test,False,,,,2
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.08724930882453918,final_score,0.10859842480845613,,0.10859842480845613,0.0,0.10859842480845613,0.10859842480845613,0.10859842480845613,graph_lift,10.859842480845613,1000,0.0,0.0,,18,test,False,,,,2
M1,N7,E10b,T12e,categorical,2.3490302562713623,0.24,0.5866666666666667,0.37055283784866333,0.24,,,,-0.022230550492781553,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3363844779491934,18,test,False,,,,3
M5,N7,E10b,T12e,global_categorical,,,,,,,,,0.12987110018730164,final_score,0.0009916148880011618,,0.0009916148880011618,0.0,0.0009916148880011618,0.0009916148880011618,0.0009916148880011618,graph_lift,0.09916148880011617,1000,0.0,0.0,,18,test,False,,,,3
