Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,Predicted_Value,True_Value,sample_idx
M2,N7,E10a,T12e,scalar,,,,,,,2.5592434406280518,105.91240692138672,-0.005792140960693359,r2,-0.005792140960693359,,49.71039295196533,987,0.0,0.0,0.16113183439074752,1,test,False,,,11
M2,N7,E10a,T12e,scalar,,,,,,,1.8494893312454224,48.644859313964844,-0.0023622512817382812,r2,-0.0023622512817382812,,49.881887435913086,994,0.0,0.0,0.27298659949562387,1,test,False,,,12
M2,N7,E10a,T12e,scalar,,,,,,,1.7790937423706055,10.791936874389648,-0.02390420436859131,r2,-0.02390420436859131,,48.804789781570435,993,0.0,0.0,0.04213599499250601,1,test,False,,,13
M2,N7,E10a,T12e,scalar,,,,,,,4.520893573760986,2229.18798828125,-0.0037223100662231445,r2,-0.0037223100662231445,,49.81388449668884,982,0.0,0.0,0.036801801311969945,1,test,False,,,14
M2,N7,E10a,T12e,scalar,,,,,,,1.537795066833496,6.584320068359375,-0.08744490146636963,r2,-0.08744490146636963,,45.62775492668152,994,0.0,0.0,0.2943164869304145,1,test,False,,,15
M2,N7,E10a,T12e,scalar,,,,,,,1.7096121311187744,5.860810279846191,-0.11131048202514648,r2,-0.11131048202514648,,44.434475898742676,991,0.0,0.0,0.1611419390940502,1,test,False,,,16
M2,N7,E10a,T12e,scalar,,,,,,,1.0076533555984497,6.7357916831970215,-0.013425827026367188,r2,-0.013425827026367188,,49.32870864868164,987,0.0,0.0,0.16833245278175002,1,test,False,,,17
M2,N7,E10a,T12e,scalar,,,,,,,1.756666660308838,23.194974899291992,-0.003367781639099121,r2,-0.003367781639099121,,49.831610918045044,989,0.0,0.0,0.37749900389748914,1,test,False,,,18
M2,N7,E10a,T12e,scalar,,,,,,,6.433979034423828,1522.9071044921875,-0.0007225275039672852,r2,-0.0007225275039672852,,49.963873624801636,988,0.0,0.0,0.050303385720498694,1,test,False,,,19
M2,N7,E10b,T12a,scalar,,,,,,,1.316290259361267,15.176814079284668,0.001681983470916748,r2,0.001681983470916748,,50.08409917354584,980,68.619,7.296381181860399,0.01609496217789178,1,train,False,,,0
M2,N7,E10b,T12a,scalar,,,,,,,1.2304986715316772,6.864663124084473,-0.0003650188446044922,r2,-0.0003650188446044922,,49.981749057769775,988,71.171,7.292496147374388,0.26455535554800497,1,train,False,,,1
M2,N7,E10b,T12a,scalar,,,,,,,1.4664876461029053,13.662267684936523,-0.003972887992858887,r2,-0.003972887992858887,,49.801355600357056,990,70.979,7.312019931721841,0.12222257852105878,1,train,False,,,2
M2,N7,E10b,T12a,scalar,,,,,,,1.6049524545669556,14.198345184326172,0.0006546974182128906,r2,0.0006546974182128906,,50.032734870910645,993,66.069,7.314504909369051,0.022468641828205675,1,train,False,,,3
M2,N7,E10b,T12a,scalar,,,,,,,1.696675181388855,54.179439544677734,-0.009430885314941406,r2,-0.009430885314941406,,49.52845573425293,991,69.446,7.3256473128846515,0.1798182793694632,1,train,False,,,4
M2,N7,E10b,T12a,scalar,,,,,,,1.6230461597442627,57.114749908447266,-0.002245664596557617,r2,-0.002245664596557617,,49.88771677017212,992,68.552,7.281902291794099,0.1076236885573929,1,train,False,,,5
M2,N7,E10b,T12a,scalar,,,,,,,3.46755313873291,769.778076171875,-0.005215287208557129,r2,-0.005215287208557129,,49.739235639572144,991,71.512,7.298147136286968,0.0712600953730894,1,train,False,,,6
M2,N7,E10b,T12a,scalar,,,,,,,1.6769965887069702,22.395751953125,0.07610231637954712,r2,0.07610231637954712,,53.805115818977356,994,68.508,7.314719743127351,0.31156190297443914,1,train,False,,,7
M2,N7,E10b,T12a,scalar,,,,,,,1.9004558324813843,13.877922058105469,-0.007499814033508301,r2,-0.007499814033508301,,49.625009298324585,983,72.413,7.326899384876668,0.24794753073046477,1,train,False,,,8
M2,N7,E10b,T12a,scalar,,,,,,,2.355329990386963,380.26324462890625,-0.005300998687744141,r2,-0.005300998687744141,,49.73495006561279,988,70.539,7.2580545347946535,0.05828725475016251,1,train,False,,,9
M2,N7,E10b,T12a,scalar,,,,,,,1.293427586555481,14.266266822814941,-0.02045738697052002,r2,-0.02045738697052002,,48.977130651474,985,66.37,7.295705287832417,0.2563459694072705,1,train,False,,,10
M2,N7,E10b,T12a,scalar,,,,,,,0.9997236132621765,2.3658688068389893,-0.026712656021118164,r2,-0.026712656021118164,,48.66436719894409,994,70.931,7.283467574092641,0.2500984474142273,1,train,False,,,11
M2,N7,E10b,T12a,scalar,,,,,,,1.952223300933838,11.287464141845703,-0.10867631435394287,r2,-0.10867631435394287,,44.566184282302856,989,67.395,7.305941711264974,0.08286947839619298,1,train,False,,,12
M2,N7,E10b,T12a,scalar,,,,,,,1.9891332387924194,10.802497863769531,-0.30666863918304443,r2,-0.30666863918304443,,34.66656804084778,989,70.873,7.293641907238109,0.08840071669978453,1,train,False,,,13
M2,N7,E10b,T12a,scalar,,,,,,,2.669262170791626,176.6956024169922,-0.013605833053588867,r2,-0.013605833053588867,,49.31970834732056,989,71.341,7.305902455955991,0.1803257789311429,1,train,False,,,14
M2,N7,E10b,T12a,scalar,,,,,,,1.4154138565063477,60.96440505981445,-0.005852341651916504,r2,-0.005852341651916504,,49.707382917404175,994,74.068,7.277833203039909,0.15095801126892022,1,train,False,,,15
M2,N7,E10b,T12a,scalar,,,,,,,1.3769712448120117,33.7406120300293,-0.014043331146240234,r2,-0.014043331146240234,,49.29783344268799,988,70.003,7.290232696506256,0.2568145861841113,1,train,False,,,16
M2,N7,E10b,T12a,scalar,,,,,,,6.132690906524658,6640.537109375,-0.002791881561279297,r2,-0.002791881561279297,,49.860405921936035,994,71.694,7.284695760161748,0.007948927583289921,1,train,False,,,17
M2,N7,E10b,T12a,scalar,,,,,,,2.6422274112701416,531.1907958984375,-0.0007300376892089844,r2,-0.0007300376892089844,,49.96349811553955,995,67.332,7.3005294525050894,0.06481626542374137,1,train,False,,,18
M2,N7,E10b,T12a,scalar,,,,,,,1.2692928314208984,7.533775806427002,-0.38007664680480957,r2,-0.38007664680480957,,30.99616765975952,992,66.115,7.3090719560105,0.339574999509907,1,train,False,,,19
M2,N7,E10b,T12a,scalar,,,,,,,2.038681983947754,65.91061401367188,-0.048290371894836426,r2,-0.048290371894836426,,47.58548140525818,991,62.532,7.332078652862888,0.20471099726452716,1,test,False,,,0
M2,N7,E10b,T12a,scalar,,,,,,,1.1133954524993896,4.017539024353027,-0.00201261043548584,r2,-0.00201261043548584,,49.89936947822571,992,62.086,7.306993971403129,0.1411697581574679,1,test,False,,,1
M2,N7,E10b,T12a,scalar,,,,,,,2.0998268127441406,37.3439826965332,0.0037471652030944824,r2,0.0037471652030944824,,50.187358260154724,983,67.978,7.306630049092188,0.2001629079193467,1,test,False,,,2
M2,N7,E10b,T12a,scalar,,,,,,,1.1395591497421265,14.324664115905762,-0.013351678848266602,r2,-0.013351678848266602,,49.33241605758667,988,64.281,7.309495416164804,0.4541970642574421,1,test,False,,,3
M2,N7,E10b,T12a,scalar,,,,,,,0.997674286365509,7.961120128631592,-0.004186391830444336,r2,-0.004186391830444336,,49.79068040847778,991,64.208,7.3021454898585,0.27262415452174515,1,test,False,,,4
M2,N7,E10b,T12a,scalar,,,,,,,1.3992363214492798,31.332326889038086,-0.025609970092773438,r2,-0.025609970092773438,,48.71950149536133,989,64.547,7.322907141704623,0.18332093563972982,1,test,False,,,5
M2,N7,E10b,T12a,scalar,,,,,,,1.3726307153701782,12.28936767578125,0.00666356086730957,r2,0.00666356086730957,,50.33317804336548,994,65.691,7.317730497123874,0.3041024146762816,1,test,False,,,6
M2,N7,E10b,T12a,scalar,,,,,,,1.0777188539505005,13.006780624389648,0.002043306827545166,r2,0.002043306827545166,,50.10216534137726,994,60.124,7.333537299979956,0.23065130731094663,1,test,False,,,7
M2,N7,E10b,T12a,scalar,,,,,,,1.7658717632293701,7.217345714569092,-0.08602428436279297,r2,-0.08602428436279297,,45.69878578186035,993,65.32,7.298746403656999,0.17281248845842423,1,test,False,,,8
M2,N7,E10b,T12a,scalar,,,,,,,3.1574206352233887,162.4178466796875,-0.0008182525634765625,r2,-0.0008182525634765625,,49.95908737182617,991,66.861,7.298545757592144,0.1361086728651525,1,test,False,,,9
M2,N7,E10b,T12a,scalar,,,,,,,1.7051340341567993,4.645522117614746,-0.2512180805206299,r2,-0.2512180805206299,,37.439095973968506,995,67.775,7.317506636946337,0.35759862612516036,1,test,False,,,10
M2,N7,E10b,T12a,scalar,,,,,,,2.552309274673462,105.82070922851562,-0.004921317100524902,r2,-0.004921317100524902,,49.753934144973755,987,69.186,7.3245284592219395,0.16113183439074752,1,test,False,,,11
M2,N7,E10b,T12a,scalar,,,,,,,1.788812279701233,48.247650146484375,0.005822479724884033,r2,0.005822479724884033,,50.2911239862442,994,64.571,7.334489078394628,0.27298659949562387,1,test,False,,,12
M2,N7,E10b,T12a,scalar,,,,,,,1.7229794263839722,10.737733840942383,-0.018761634826660156,r2,-0.018761634826660156,,49.06191825866699,993,69.409,7.321358709729123,0.04213599499250601,1,test,False,,,13
M2,N7,E10b,T12a,scalar,,,,,,,4.563996315002441,2229.02001953125,-0.0036466121673583984,r2,-0.0036466121673583984,,49.81766939163208,982,70.705,7.327247184250992,0.036801801311969945,1,test,False,,,14
M2,N7,E10b,T12a,scalar,,,,,,,0.93735671043396,6.082396507263184,-0.004548788070678711,r2,-0.004548788070678711,,49.772560596466064,994,66.403,7.321107467637412,0.2943164869304145,1,test,False,,,15
M2,N7,E10b,T12a,scalar,,,,,,,1.9719760417938232,17.60269546508789,-2.3377740383148193,r2,-2.3377740383148193,,0.0,991,67.263,7.288997650391316,0.1611419390940502,1,test,False,,,16
M2,N7,E10b,T12a,scalar,,,,,,,1.011089563369751,6.743205547332764,-0.014541268348693848,r2,-0.014541268348693848,,49.27293658256531,987,62.442,7.3496820159982095,0.16833245278175002,1,test,False,,,17
M2,N7,E10b,T12a,scalar,,,,,,,1.4072445631027222,22.889495849609375,0.009846627712249756,r2,0.009846627712249756,,50.49233138561249,989,68.508,7.30801922284512,0.37749900389748914,1,test,False,,,18
M2,N7,E10b,T12a,scalar,,,,,,,5.739002704620361,1522.843017578125,-0.0006804466247558594,r2,-0.0006804466247558594,,49.96597766876221,988,66.731,7.322616922144395,0.050303385720498694,1,test,False,,,19
M2,N7,E10b,T12b,scalar,,,,,,,1.317672848701477,15.202813148498535,-2.8133392333984375e-05,r2,-2.8133392333984375e-05,,49.9985933303833,980,15.936,7.493965271091904,0.01609496217789178,1,train,False,,,0
M2,N7,E10b,T12b,scalar,,,,,,,1.054136872291565,7.069799423217773,-0.030258893966674805,r2,-0.030258893966674805,,48.48705530166626,988,16.595,7.549472420585582,0.26455535554800497,1,train,False,,,1
M2,N7,E10b,T12b,scalar,,,,,,,1.4579253196716309,13.69882869720459,-0.0066596269607543945,r2,-0.0066596269607543945,,49.66701865196228,990,15.997,7.518117797981741,0.12222257852105878,1,train,False,,,2
M2,N7,E10b,T12b,scalar,,,,,,,1.6171071529388428,14.289628982543945,-0.005770325660705566,r2,-0.005770325660705566,,49.71148371696472,993,15.976,7.532051806037881,0.022468641828205675,1,train,False,,,3
M2,N7,E10b,T12b,scalar,,,,,,,1.673794150352478,53.69240951538086,-0.00035691261291503906,r2,-0.00035691261291503906,,49.98215436935425,991,15.526,7.530021364612626,0.1798182793694632,1,train,False,,,4
M2,N7,E10b,T12b,scalar,,,,,,,1.6343793869018555,57.14049530029297,-0.002697467803955078,r2,-0.002697467803955078,,49.865126609802246,992,16.107,7.524790897639155,0.1076236885573929,1,train,False,,,5
M2,N7,E10b,T12b,scalar,,,,,,,3.462188959121704,770.0994873046875,-0.00563502311706543,r2,-0.00563502311706543,,49.71824884414673,991,15.908,7.504946637832015,0.0712600953730894,1,train,False,,,6
M2,N7,E10b,T12b,scalar,,,,,,,1.6950348615646362,23.984638214111328,0.010555624961853027,r2,0.010555624961853027,,50.52778124809265,994,15.893,7.5261571137870575,0.31156190297443914,1,train,False,,,7
M2,N7,E10b,T12b,scalar,,,,,,,1.9260464906692505,13.79576587677002,-0.0015354156494140625,r2,-0.0015354156494140625,,49.9232292175293,983,16.156,7.506967720286163,0.24794753073046477,1,train,False,,,8
M2,N7,E10b,T12b,scalar,,,,,,,2.360006809234619,380.2184143066406,-0.005182504653930664,r2,-0.005182504653930664,,49.74087476730347,988,15.641,7.5027469393445525,0.05828725475016251,1,train,False,,,9
M2,N7,E10b,T12b,scalar,,,,,,,1.2407031059265137,14.50878620147705,-0.037804603576660156,r2,-0.037804603576660156,,48.10976982116699,985,15.533,7.522728107683539,0.2563459694072705,1,train,False,,,10
M2,N7,E10b,T12b,scalar,,,,,,,1.020264744758606,2.4055731296539307,-0.043943166732788086,r2,-0.043943166732788086,,47.802841663360596,994,15.936,7.48126438751053,0.2500984474142273,1,train,False,,,11
M2,N7,E10b,T12b,scalar,,,,,,,1.849645972251892,11.019842147827148,-0.0823899507522583,r2,-0.0823899507522583,,45.880502462387085,989,16.249,7.510630184561512,0.08286947839619298,1,train,False,,,12
M2,N7,E10b,T12b,scalar,,,,,,,1.672076940536499,8.835150718688965,-0.06869864463806152,r2,-0.06869864463806152,,46.565067768096924,989,16.417,7.4783681557855655,0.08840071669978453,1,train,False,,,13
M2,N7,E10b,T12b,scalar,,,,,,,2.6946609020233154,176.53306579589844,-0.012673377990722656,r2,-0.012673377990722656,,49.36633110046387,989,16.641,7.496467471520985,0.1803257789311429,1,train,False,,,14
M2,N7,E10b,T12b,scalar,,,,,,,1.410524606704712,61.04218673706055,-0.007135629653930664,r2,-0.007135629653930664,,49.64321851730347,994,16.164,7.5135092897161435,0.15095801126892022,1,train,False,,,15
M2,N7,E10b,T12b,scalar,,,,,,,1.4181910753250122,33.650367736816406,-0.01133108139038086,r2,-0.01133108139038086,,49.43344593048096,988,16.195,7.514021265286967,0.2568145861841113,1,train,False,,,16
M2,N7,E10b,T12b,scalar,,,,,,,6.549312114715576,6639.1806640625,-0.0025870800018310547,r2,-0.0025870800018310547,,49.87064599990845,994,16.333,7.483065424982576,0.007948927583289921,1,train,False,,,17
M2,N7,E10b,T12b,scalar,,,,,,,2.595076084136963,531.754150390625,-0.001791238784790039,r2,-0.001791238784790039,,49.9104380607605,995,15.663,7.499943179839269,0.06481626542374137,1,train,False,,,18
M2,N7,E10b,T12b,scalar,,,,,,,1.7755612134933472,6.661185264587402,-0.22023093700408936,r2,-0.22023093700408936,,38.98845314979553,992,16.411,7.5001724198577975,0.339574999509907,1,train,False,,,19
M2,N7,E10b,T12b,scalar,,,,,,,1.717372179031372,63.71676254272461,-0.013397812843322754,r2,-0.013397812843322754,,49.33010935783386,991,16.112,7.530753347560701,0.20471099726452716,1,test,False,,,0
M2,N7,E10b,T12b,scalar,,,,,,,1.1324189901351929,4.012869834899902,-0.000847935676574707,r2,-0.000847935676574707,,49.957603216171265,992,15.494,7.529993476345614,0.1411697581574679,1,test,False,,,1
M2,N7,E10b,T12b,scalar,,,,,,,2.070814847946167,37.44622802734375,0.0010194182395935059,r2,0.0010194182395935059,,50.050970911979675,983,15.821,7.514162288231781,0.2001629079193467,1,test,False,,,2
M2,N7,E10b,T12b,scalar,,,,,,,1.4816367626190186,16.15314483642578,-0.14270150661468506,r2,-0.14270150661468506,,42.86492466926575,988,15.876,7.504941832012794,0.4541970642574421,1,test,False,,,3
M2,N7,E10b,T12b,scalar,,,,,,,0.9943209886550903,7.97308874130249,-0.00569605827331543,r2,-0.00569605827331543,,49.71519708633423,991,15.554,7.518404823962775,0.27262415452174515,1,test,False,,,4
M2,N7,E10b,T12b,scalar,,,,,,,1.401171088218689,31.326881408691406,-0.02543175220489502,r2,-0.02543175220489502,,48.72841238975525,989,15.508,7.517523972497633,0.18332093563972982,1,test,False,,,5
M2,N7,E10b,T12b,scalar,,,,,,,1.8137359619140625,14.671074867248535,-0.18584728240966797,r2,-0.18584728240966797,,40.7076358795166,994,15.137,7.544975984300849,0.3041024146762816,1,test,False,,,6
M2,N7,E10b,T12b,scalar,,,,,,,1.2224547863006592,13.073604583740234,-0.00308382511138916,r2,-0.00308382511138916,,49.84580874443054,994,15.455,7.550936336080205,0.23065130731094663,1,test,False,,,7
M2,N7,E10b,T12b,scalar,,,,,,,2.4011917114257812,11.796822547912598,-0.7751173973083496,r2,-0.7751173973083496,,11.24413013458252,993,15.748,7.487138739355764,0.17281248845842423,1,test,False,,,8
M2,N7,E10b,T12b,scalar,,,,,,,3.0839531421661377,162.54415893554688,-0.001596689224243164,r2,-0.001596689224243164,,49.92016553878784,991,15.089,7.519481216841852,0.1361086728651525,1,test,False,,,9
M2,N7,E10b,T12b,scalar,,,,,,,1.125004529953003,3.6968936920166016,0.004284083843231201,r2,0.004284083843231201,,50.21420419216156,995,15.468,7.509217749488538,0.35759862612516036,1,test,False,,,10
M2,N7,E10b,T12b,scalar,,,,,,,2.5882909297943115,105.91527557373047,-0.005819439888000488,r2,-0.005819439888000488,,49.709028005599976,987,15.536,7.535802277782723,0.16113183439074752,1,test,False,,,11
M2,N7,E10b,T12b,scalar,,,,,,,1.7618107795715332,47.75417709350586,0.015990853309631348,r2,0.015990853309631348,,50.79954266548157,994,15.348,7.5260117044301795,0.27298659949562387,1,test,False,,,12
M2,N7,E10b,T12b,scalar,,,,,,,1.720097303390503,10.735461235046387,-0.018545985221862793,r2,-0.018545985221862793,,49.07270073890686,993,15.66,7.552725209685217,0.04213599499250601,1,test,False,,,13
M2,N7,E10b,T12b,scalar,,,,,,,4.56606388092041,2228.800537109375,-0.0035477876663208008,r2,-0.0035477876663208008,,49.82261061668396,982,16.25,7.558817396189369,0.036801801311969945,1,test,False,,,14
M2,N7,E10b,T12b,scalar,,,,,,,0.9580976366996765,6.09976053237915,-0.0074166059494018555,r2,-0.0074166059494018555,,49.62916970252991,994,15.878,7.53676900419063,0.2943164869304145,1,test,False,,,15
M2,N7,E10b,T12b,scalar,,,,,,,2.333296298980713,19.64401626586914,-2.7248435020446777,r2,-2.7248435020446777,,0.0,991,15.776,7.523813086475161,0.1611419390940502,1,test,False,,,16
M2,N7,E10b,T12b,scalar,,,,,,,0.9972324371337891,6.7603936195373535,-0.017127275466918945,r2,-0.017127275466918945,,49.14363622665405,987,16.204,7.53339077991128,0.16833245278175002,1,test,False,,,17
M2,N7,E10b,T12b,scalar,,,,,,,1.745031714439392,23.031225204467773,0.003715693950653076,r2,0.003715693950653076,,50.185784697532654,989,15.673,7.527293408304229,0.37749900389748914,1,test,False,,,18
M2,N7,E10b,T12b,scalar,,,,,,,6.1238508224487305,1522.439697265625,-0.00041544437408447266,r2,-0.00041544437408447266,,49.979227781295776,988,15.566,7.542082611625525,0.050303385720498694,1,test,False,,,19
M2,N7,E10b,T12e,scalar,,,,,,,1.2701040506362915,15.295802116394043,-0.006145000457763672,r2,-0.006145000457763672,,49.692749977111816,980,0.0,0.0,0.01609496217789178,1,train,False,,,0
M2,N7,E10b,T12e,scalar,,,,,,,1.234999656677246,6.861929416656494,3.331899642944336e-05,r2,3.331899642944336e-05,,50.00166594982147,988,0.0,0.0,0.26455535554800497,1,train,False,,,1
M2,N7,E10b,T12e,scalar,,,,,,,1.451477289199829,13.716176986694336,-0.00793445110321045,r2,-0.00793445110321045,,49.60327744483948,990,0.0,0.0,0.12222257852105878,1,train,False,,,2
M2,N7,E10b,T12e,scalar,,,,,,,1.6186890602111816,14.257101058959961,-0.0034807920455932617,r2,-0.0034807920455932617,,49.82596039772034,993,0.0,0.0,0.022468641828205675,1,train,False,,,3
M2,N7,E10b,T12e,scalar,,,,,,,1.6515222787857056,53.71125030517578,-0.0007079839706420898,r2,-0.0007079839706420898,,49.964600801467896,991,0.0,0.0,0.1798182793694632,1,train,False,,,4
M2,N7,E10b,T12e,scalar,,,,,,,1.6189689636230469,57.211368560791016,-0.003941178321838379,r2,-0.003941178321838379,,49.80294108390808,992,0.0,0.0,0.1076236885573929,1,train,False,,,5
M2,N7,E10b,T12e,scalar,,,,,,,3.4429430961608887,770.5093383789062,-0.006170153617858887,r2,-0.006170153617858887,,49.691492319107056,991,0.0,0.0,0.0712600953730894,1,train,False,,,6
M2,N7,E10b,T12e,scalar,,,,,,,1.709610104560852,24.41981315612793,-0.007396697998046875,r2,-0.007396697998046875,,49.630165100097656,994,0.0,0.0,0.31156190297443914,1,train,False,,,7
M2,N7,E10b,T12e,scalar,,,,,,,1.954392910003662,14.446770668029785,-0.048796653747558594,r2,-0.048796653747558594,,47.56016731262207,983,0.0,0.0,0.24794753073046477,1,train,False,,,8
M2,N7,E10b,T12e,scalar,,,,,,,2.3841545581817627,380.5119934082031,-0.005958676338195801,r2,-0.005958676338195801,,49.70206618309021,988,0.0,0.0,0.05828725475016251,1,train,False,,,9
M2,N7,E10b,T12e,scalar,,,,,,,1.774034857749939,14.061858177185059,-0.005836129188537598,r2,-0.005836129188537598,,49.70819354057312,985,0.0,0.0,0.2563459694072705,1,train,False,,,10
M2,N7,E10b,T12e,scalar,,,,,,,1.0141829252243042,2.395961284637451,-0.0397719144821167,r2,-0.0397719144821167,,48.011404275894165,994,0.0,0.0,0.2500984474142273,1,train,False,,,11
