Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.14942511916160583,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,460,0.0,0.0,,11,train,False,,,,36
M1,N8,E10b,T12e,categorical,1.637714551842731,0.4782608695652174,0.7898550724637681,0.5509099960327148,0.4782608695652174,,,,0.1082279747674092,final_score,0.019116172389390437,,0.1082279747674092,0.09084847753590886,0.019116172389390437,0.1082279747674092,0.019116172389390437,graph_lift,1.9116172389390438,458,0.0,0.0,1.930559288527664,11,train,False,,,,37
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.09090014547109604,final_score,0.0,,0.0,0.0828649495666842,0.0,0.0,-0.09035196019117717,graph_lift,0.0,458,0.0,0.0,,11,train,False,,,,37
M1,N8,E10b,T12e,categorical,1.7217623110170717,0.43703703703703706,0.8,0.5171017050743103,0.43703703703703706,,,,0.07893126877896428,final_score,0.03779951492826977,,0.07893126877896428,0.04274759209628565,0.03779951492826977,0.07893126877896428,0.03779951492826977,graph_lift,3.779951492826977,450,0.0,0.0,1.8696266745834338,11,train,False,,,,38
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.169295996427536,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,450,0.0,0.0,,11,train,False,,,,38
M1,N8,E10b,T12e,categorical,1.935048792484033,0.39416058394160586,0.7445255474452555,0.46196669340133667,0.39416058394160586,,,,-0.07629769833526612,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,456,0.0,0.0,1.8759326444416866,11,train,False,,,,39
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.21386945247650146,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,456,0.0,0.0,,11,train,False,,,,39
M1,N8,E10b,T12e,categorical,1.8418175517648891,0.42028985507246375,0.7028985507246377,0.4937572777271271,0.42028985507246375,,,,-0.0045665628046671625,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,457,0.0,0.0,1.8705714513377127,11,train,False,,,,40
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.10274571180343628,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,457,0.0,0.0,,11,train,False,,,,40
M1,N8,E10b,T12e,categorical,1.788307521654212,0.4492753623188406,0.7246376811594203,0.515413761138916,0.4492753623188406,,,,0.02397282036343673,final_score,0.02397282036343673,,0.02397282036343673,0.0,0.02397282036343673,0.02397282036343673,0.02397282036343673,graph_lift,2.397282036343673,458,0.0,0.0,1.8533816304298933,11,train,False,,,,41
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.15203948318958282,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,458,0.0,0.0,,11,train,False,,,,41
M1,N8,E10b,T12e,categorical,1.914788190056296,0.36764705882352944,0.7205882352941176,0.4631674289703369,0.36764705882352944,,,,0.04394255602324926,final_score,0.0,,0.04394255602324926,0.05293995523092243,0.0,0.04394255602324926,-0.009500347161057795,graph_lift,0.0,452,0.0,0.0,1.9587426422210077,11,train,False,,,,42
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.1490556001663208,final_score,0.0,,0.0,0.11749774413851509,0.0,0.0,-0.1331415793649339,graph_lift,0.0,452,0.0,0.0,,11,train,False,,,,42
M1,N8,E10b,T12e,categorical,1.807029392408288,0.45652173913043476,0.7753623188405797,0.4975358843803406,0.45652173913043476,,,,0.005577212737156834,final_score,0.0,,0.005577212737156834,0.017806032648398973,0.0,0.005577212737156834,-0.012450514173097671,graph_lift,0.0,460,0.0,0.0,1.8870697261914575,11,train,False,,,,43
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.13909633457660675,final_score,0.0,,0.0,0.00929016578026805,0.0,0.0,-0.009377282287285302,graph_lift,0.0,460,0.0,0.0,,11,train,False,,,,43
M1,N8,E10b,T12e,categorical,1.666348996369735,0.4057971014492754,0.7753623188405797,0.5280442237854004,0.4057971014492754,,,,0.07357924273572347,final_score,0.058763957491505744,,0.07357924273572347,0.01574024429061749,0.058763957491505744,0.07357924273572347,0.058763957491505744,graph_lift,5.876395749150574,457,0.0,0.0,1.906083353614041,11,train,False,,,,44
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.1863332986831665,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,457,0.0,0.0,,11,train,False,,,,44
M1,N8,E10b,T12e,categorical,1.7581507364908855,0.47101449275362317,0.7101449275362319,0.5198755860328674,0.47101449275362317,,,,0.059251950521780006,final_score,0.0,,0.059251950521780006,0.0706904402187083,0.0,0.059251950521780006,-0.012308589292485359,graph_lift,0.0,458,0.0,0.0,1.824166370457979,11,train,False,,,,45
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.1365811824798584,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,458,0.0,0.0,,11,train,False,,,,45
M1,N8,E10b,T12e,categorical,1.9044412806414175,0.43478260869565216,0.6739130434782609,0.48985645174980164,0.43478260869565216,,,,-0.014584249571250707,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,459,0.0,0.0,1.8519946135356007,11,train,False,,,,46
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.21756702661514282,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,459,0.0,0.0,,11,train,False,,,,46
M1,N8,E10b,T12e,categorical,1.8590059633608218,0.4074074074074074,0.725925925925926,0.49083635210990906,0.4074074074074074,,,,-0.0014778032670594854,final_score,0.0,,0.0,0.05988841885097296,0.0,0.0,-0.06370352206253634,graph_lift,0.0,448,0.0,0.0,1.8543457142301594,11,train,False,,,,47
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.17301572859287262,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,448,0.0,0.0,,11,train,False,,,,47
M1,N8,E10b,T12e,categorical,1.6386359719669117,0.47794117647058826,0.75,0.5467268228530884,0.47794117647058826,,,,0.08427174891839928,final_score,0.0014427638712017144,,0.08427174891839928,0.08294866037755488,0.0014427638712017144,0.08427174891839928,0.0014427638712017144,graph_lift,0.14427638712017143,452,0.0,0.0,1.8511115043021678,11,train,False,,,,48
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.16066639125347137,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,452,0.0,0.0,,11,train,False,,,,48
M1,N8,E10b,T12e,categorical,1.7252206175866789,0.5036496350364964,0.7299270072992701,0.54246985912323,0.5036496350364964,,,,0.08542285840605968,final_score,0.05291603970106192,,0.08542285840605968,0.034323059060927696,0.05291603970106192,0.08542285840605968,0.05291603970106192,graph_lift,5.291603970106192,456,0.0,0.0,1.8287162211391323,11,train,False,,,,49
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.14761371910572052,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,456,0.0,0.0,,11,train,False,,,,49
M1,N8,E10b,T12e,categorical,1.9190027713775635,0.40625,0.703125,0.4687332808971405,0.40625,,,,-0.003975672719797707,final_score,0.0,,0.0,0.012016141183843199,0.0,0.0,-0.012162284916518207,graph_lift,0.0,425,0.0,0.0,1.8896127138571537,11,test,False,,,,0
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.13229060173034668,final_score,0.0,,0.12653646644766467,0.21963349618609312,0.0,0.12653646644766467,-0.11929911046083187,graph_lift,0.0,425,0.0,0.0,,11,test,False,,,,0
M1,N8,E10b,T12e,categorical,1.8465510606765747,0.40625,0.6875,0.4806746542453766,0.40625,,,,0.007645489551315943,final_score,0.007645489551315943,,0.007645489551315943,0.0,0.007645489551315943,0.007645489551315943,0.007645489551315943,graph_lift,0.7645489551315943,426,0.0,0.0,1.8595108885559113,11,test,False,,,,1
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.12343193590641022,final_score,0.18703258709534062,,0.2840756651687073,0.11936896428190215,0.18703258709534062,0.2840756651687073,0.18703258709534062,graph_lift,18.70325870953406,426,0.0,0.0,,11,test,False,,,,1
M1,N8,E10b,T12e,categorical,1.8211213359682579,0.3858267716535433,0.7244094488188977,0.48944738507270813,0.3858267716535433,,,,-0.07897405904823951,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,421,0.0,0.0,1.7753645118048076,11,test,False,,,,2
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.26917511224746704,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,421,0.0,0.0,,11,test,False,,,,2
M1,N8,E10b,T12e,categorical,1.9955066499255953,0.3412698412698413,0.7222222222222222,0.42154601216316223,0.3412698412698413,,,,-0.16953424794429717,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,419,0.0,0.0,1.842000715914181,11,test,False,,,,3
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.31830263137817383,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,419,0.0,0.0,,11,test,False,,,,3
M1,N8,E10b,T12e,categorical,1.960814042524858,0.3560606060606061,0.6363636363636364,0.4479161500930786,0.3560606060606061,,,,0.03933150108466943,final_score,0.0,,0.03933150108466943,0.05638417913991234,0.0,0.03933150108466943,-0.018071632202711185,graph_lift,0.0,438,0.0,0.0,1.908872665479151,11,test,False,,,,4
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.22201520204544067,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,438,0.0,0.0,,11,test,False,,,,4
M1,N8,E10b,T12e,categorical,1.7737635685847355,0.47692307692307695,0.7307692307692307,0.5169262290000916,0.47692307692307695,,,,-0.0504319889006013,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,433,0.0,0.0,1.7446415507109334,11,test,False,,,,5
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.2453291118144989,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,433,0.0,0.0,,11,test,False,,,,5
M1,N8,E10b,T12e,categorical,1.7268909160907453,0.45384615384615384,0.7384615384615385,0.5275306105613708,0.45384615384615384,,,,0.023417379842976094,final_score,0.0,,0.023417379842976094,0.041341624412418176,0.0,0.023417379842976094,-0.01869721793068979,graph_lift,0.0,431,0.0,0.0,1.7975560855466783,11,test,False,,,,6
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.17980507016181946,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,431,0.0,0.0,,11,test,False,,,,6
M1,N8,E10b,T12e,categorical,1.8984757643479568,0.38461538461538464,0.6923076923076923,0.4790118336677551,0.38461538461538464,,,,-0.014398846421524114,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,433,0.0,0.0,1.9599648812705828,11,test,False,,,,7
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.16578257083892822,final_score,0.11570632542749282,,0.1387990848828798,0.02611435558051533,0.11570632542749282,0.1387990848828798,0.11570632542749282,graph_lift,11.570632542749282,433,0.0,0.0,,11,test,False,,,,7
M1,N8,E10b,T12e,categorical,1.8281009704109252,0.4330708661417323,0.6771653543307087,0.5062694549560547,0.4330708661417323,,,,0.00619531937651252,final_score,0.0,,0.00619531937651252,0.028394800143276444,0.0,0.00619531937651252,-0.022848252325159992,graph_lift,0.0,422,0.0,0.0,1.8752477895724384,11,test,False,,,,8
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.25736141204833984,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,422,0.0,0.0,,11,test,False,,,,8
M1,N8,E10b,T12e,categorical,1.8880392046117072,0.4253731343283582,0.7014925373134329,0.4756823182106018,0.4253731343283582,,,,0.01924153481780133,final_score,0.0,,0.01924153481780133,0.07955615022607732,0.0,0.01924153481780133,-0.06552775101174321,graph_lift,0.0,446,0.0,0.0,1.916010661467233,11,test,False,,,,9
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.22472459077835083,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,446,0.0,0.0,,11,test,False,,,,9
M1,N8,E10b,T12e,categorical,1.8296151949664738,0.49606299212598426,0.7401574803149606,0.5138636231422424,0.49606299212598426,,,,-0.0473213558654324,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,423,0.0,0.0,1.8482903352614983,11,test,False,,,,10
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.18240097165107727,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,423,0.0,0.0,,11,test,False,,,,10
M1,N8,E10b,T12e,categorical,1.8177778977614183,0.47692307692307695,0.7230769230769231,0.5027891993522644,0.47692307692307695,,,,0.018893984401775588,final_score,0.009473866662061561,,0.018893984401775588,0.00951021626049331,0.009473866662061561,0.018893984401775588,0.009473866662061561,graph_lift,0.9473866662061561,432,0.0,0.0,1.896073626965036,11,test,False,,,,11
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.23303543031215668,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,432,0.0,0.0,,11,test,False,,,,11
M1,N8,E10b,T12e,categorical,1.8586920818299737,0.45038167938931295,0.6717557251908397,0.4877969026565552,0.45038167938931295,,,,-0.01639574921104403,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,435,0.0,0.0,1.8182724694653485,11,test,False,,,,12
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.2182745486497879,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,435,0.0,0.0,,11,test,False,,,,12
M1,N8,E10b,T12e,categorical,1.886017572312128,0.4523809523809524,0.6984126984126984,0.5135527849197388,0.4523809523809524,,,,0.017538368018822248,final_score,0.017538368018822248,,0.017538368018822248,0.0,0.017538368018822248,0.017538368018822248,0.017538368018822248,graph_lift,1.7538368018822248,419,0.0,0.0,1.736091289075962,11,test,False,,,,13
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.19518986344337463,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,419,0.0,0.0,,11,test,False,,,,13
M1,N8,E10b,T12e,categorical,1.9072652336295324,0.35877862595419846,0.7404580152671756,0.44263195991516113,0.35877862595419846,,,,0.007312441140905235,final_score,0.007312441140905235,,0.007312441140905235,0.0,0.007312441140905235,0.007312441140905235,0.007312441140905235,graph_lift,0.7312441140905235,435,0.0,0.0,1.8538181725856582,11,test,False,,,,14
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.18310555815696716,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,435,0.0,0.0,,11,test,False,,,,14
M1,N8,E10b,T12e,categorical,1.8759975287750477,0.42748091603053434,0.6793893129770993,0.48918846249580383,0.42748091603053434,,,,0.05086194073917272,final_score,0.005602293125796504,,0.05086194073917272,0.045514633934188864,0.005602293125796504,0.05086194073917272,0.005602293125796504,graph_lift,0.5602293125796504,436,0.0,0.0,1.8798996800178571,11,test,False,,,,15
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.15859831869602203,final_score,0.02284859154121403,,0.03991599746559941,0.017466490634552714,0.02284859154121403,0.03991599746559941,0.02284859154121403,graph_lift,2.284859154121403,436,0.0,0.0,,11,test,False,,,,15
M1,N8,E10b,T12e,categorical,1.911362886428833,0.4140625,0.6875,0.46840450167655945,0.4140625,,,,0.01082866653859127,final_score,0.01082866653859127,,0.01082866653859127,0.0,0.01082866653859127,0.01082866653859127,0.01082866653859127,graph_lift,1.082866653859127,424,0.0,0.0,1.9080762339651667,11,test,False,,,,16
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.1372125744819641,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,0.0,0.0,,11,test,False,,,,16
M1,N8,E10b,T12e,categorical,1.8128660926523135,0.4496124031007752,0.7441860465116279,0.5135337710380554,0.4496124031007752,,,,-0.03824534439405425,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,428,0.0,0.0,1.828310195301868,11,test,False,,,,17
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.18644726276397705,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,428,0.0,0.0,,11,test,False,,,,17
M1,N8,E10b,T12e,categorical,1.734118363988681,0.47244094488188976,0.7480314960629921,0.5204930901527405,0.47244094488188976,,,,0.11683581160197842,final_score,0.041317197901699486,,0.11683581160197842,0.07877330597251653,0.041317197901699486,0.11683581160197842,0.041317197901699486,graph_lift,4.1317197901699485,423,0.0,0.0,1.8820325444910517,11,test,False,,,,18
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.09112770855426788,final_score,0.2806589755524291,,0.28685610986620297,0.00861501583137579,0.2806589755524291,0.28685610986620297,0.2806589755524291,graph_lift,28.06589755524291,423,0.0,0.0,,11,test,False,,,,18
M1,N8,E10b,T12e,categorical,1.921147237297233,0.3893129770992366,0.6564885496183206,0.4735567569732666,0.3893129770992366,,,,-0.05459506747543319,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,434,0.0,0.0,1.8292777096952215,11,test,False,,,,19
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.16382142901420593,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,434,0.0,0.0,,11,test,False,,,,19
M1,N8,E10b,T12e,categorical,1.6597897987666093,0.44881889763779526,0.7874015748031497,0.5372655987739563,0.44881889763779526,,,,0.0684094956137955,final_score,0.03987681666575152,,0.0684094956137955,0.029717727311778575,0.03987681666575152,0.0684094956137955,0.03987681666575152,graph_lift,3.9876816665751518,422,0.0,0.0,1.8097700467225952,11,test,False,,,,20
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.11887381970882416,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,422,0.0,0.0,,11,test,False,,,,20
M1,N8,E10b,T12e,categorical,1.700648307800293,0.4296875,0.765625,0.5221325755119324,0.4296875,,,,0.09989499879553354,final_score,0.0,,0.09989499879553354,0.10091340069512034,0.0,0.09989499879553354,-0.0011327072390737041,graph_lift,0.0,424,0.0,0.0,1.8885517817839772,11,test,False,,,,21
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.09648574143648148,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,0.0,0.0,,11,test,False,,,,21
M1,N8,E10b,T12e,categorical,1.7937271238312007,0.4251968503937008,0.7322834645669292,0.5005995631217957,0.4251968503937008,,,,-0.014252768737254229,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,421,0.0,0.0,1.8608446545590847,11,test,False,,,,22
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.13919025659561157,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,421,0.0,0.0,,11,test,False,,,,22
M1,N8,E10b,T12e,categorical,1.8233274221420288,0.4453125,0.71875,0.498197078704834,0.4453125,,,,0.008847752825917321,final_score,0.0,,0.008847752825917321,0.01271103049790645,0.0,0.008847752825917321,-0.003913016139476819,graph_lift,0.0,424,0.0,0.0,1.9026520119397992,11,test,False,,,,23
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.09740440547466278,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,0.0,0.0,,11,test,False,,,,23
M1,N8,E10b,T12e,categorical,1.8930978628305288,0.4307692307692308,0.6846153846153846,0.4844052195549011,0.4307692307692308,,,,-0.008616326156417609,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,432,0.0,0.0,1.767792138675382,11,test,False,,,,24
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.11274489760398865,final_score,0.0,,0.06671944356798168,0.11043720786344581,0.0,0.06671944356798168,-0.04914522581420328,graph_lift,0.0,432,0.0,0.0,,11,test,False,,,,24
M1,N8,E10b,T12e,categorical,1.6334225099478195,0.47761194029850745,0.7686567164179104,0.5532336831092834,0.47761194029850745,,,,0.019194133173097927,final_score,0.0,,0.019194133173097927,0.028081770944372142,0.0,0.019194133173097927,-0.009144429547236663,graph_lift,0.0,444,0.0,0.0,1.788409827412733,11,test,False,,,,25
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.1584669053554535,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,444,0.0,0.0,,11,test,False,,,,25
M1,N8,E10b,T12e,categorical,1.702194580078125,0.504,0.752,0.5327081084251404,0.504,,,,-0.01509845219881445,final_score,0.0,,0.0,0.08468125906358837,0.0,0.0,-0.09251559623585953,graph_lift,0.0,415,0.0,0.0,1.8326641094034957,11,test,False,,,,26
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.1911061555147171,final_score,0.0,,0.0,0.06596488482363286,0.0,0.0,-0.07062355981249932,graph_lift,0.0,415,0.0,0.0,,11,test,False,,,,26
M1,N8,E10b,T12e,categorical,1.8287065946138823,0.4230769230769231,0.7153846153846154,0.4929907023906708,0.4230769230769231,,,,0.036873120418345895,final_score,0.036873120418345895,,0.036873120418345895,0.0,0.036873120418345895,0.036873120418345895,0.036873120418345895,graph_lift,3.6873120418345895,432,0.0,0.0,1.8913029704646516,11,test,False,,,,27
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.15305398404598236,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,432,0.0,0.0,,11,test,False,,,,27
M1,N8,E10b,T12e,categorical,1.7152106706486192,0.4806201550387597,0.7596899224806202,0.5306536555290222,0.4806201550387597,,,,-0.023692569137859998,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,428,0.0,0.0,1.7656676711595132,11,test,False,,,,28
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.09003081917762756,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,428,0.0,0.0,,11,test,False,,,,28
M1,N8,E10b,T12e,categorical,1.806116192157452,0.45384615384615384,0.7384615384615385,0.5137344598770142,0.45384615384615384,,,,0.07752259203173018,final_score,0.02955629545624536,,0.07752259203173018,0.049427180938883764,0.02955629545624536,0.07752259203173018,0.02955629545624536,graph_lift,2.9556295456245363,432,0.0,0.0,1.9693927931354658,11,test,False,,,,29
M5,N8,E10b,T12e,global_categorical,,,,,,,,,0.15077421069145203,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,432,0.0,0.0,,11,test,False,,,,29
M1,N8,E10b,T12e,categorical,2.0609097217950296,0.31496062992125984,0.6141732283464567,0.42168113589286804,0.31496062992125984,,,,-0.009067969711548107,final_score,0.0,,0.0,0.019043348196600807,0.0,0.0,-0.019413037427893833,graph_lift,0.0,423,0.0,0.0,1.9849862131197515,11,test,False,,,,30
